id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2322300|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322300|PL|139|1161|2022|Altera a Lei n.º 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente) para tipificar a conduta de se expor, direta e reiteradamente, criança e adolescente à prática de atos de violência doméstica.|2022-05-09T17:53||{'dataHora': '2022-05-18T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 530', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204185', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322300/autores|Projeto de Lei||Alteração, Estatuto da Criança e do Adolescente (ECA), Crime contra a criança e o adolescente, exposição, criança, adolescente, frequência, violência doméstica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166507|||
2322356|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322356|PL|139|1163|2022|Dispõe sobre a discriminação racial contra o cabelo natural das pessoas negras.|2022-05-10T11:40||{'dataHora': '2022-05-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 534', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204186', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322356/autores|Projeto de Lei|Altera o Decreto-lei nº 2.848, de 1940, a Lei nº 7.716, de 1989 e a Lei nº 12.288, de 2010.|Alteração, Código Penal, crime contra a honra, injúria, cabelo, população negra. _Alteração, Lei Caó, discriminação, preconceito racial, cabelo, população negra. _Alteração, Estatuto da Igualdade Racial, combate, discriminação, cabelo, população negra, racismo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/310391|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166783|||
2322367|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322367|PL|139|1165|2022|Altera o artigo 1º da Lei 7960 de 21 de dezembro de 1989 para inserir o crime de furto (art. 155) como passível de prisão temporária.|2022-05-10T12:11||{'dataHora': '2022-05-18T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 539', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322367/autores|Projeto de Lei||Alteração, Lei da Prisão Temporária, inclusão, crime contra o patrimônio, furto, furto qualificado, prisão temporária.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166813|||
2322376|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322376|PL|139|1166|2022|Altera o art. 151 da Lei nº 8.213, de 24 de julho de 1991, para incluir a ataxia espinocerebelar entre as doenças que permitem a concessão, sem período de carência, de auxílio por incapacidade temporária e aposentadoria por incapacidade permanente.|2022-05-10T13:18||{'dataHora': '2022-05-19T10:04', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 6500/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322376/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, inclusão, Ataxia Espinocerebelar (SCA), doença, concessão, auxílio-doença, Aposentadoria por invalidez, segurado, Regime Geral de Previdência Social (RGPS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2234583|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166857|||
2322379|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322379|PL|139|1167|2022|Dispõe sobre a ausência temporária do Presidente e do Vice-Presidente da República e dos Governadores, Vice-Governadores, Prefeitos e Vice-Prefeitos em missão oficial ao exterior.|2022-05-10T14:18|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-05-18T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 545', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322379/autores|Projeto de Lei||Ausência temporária, Presidente da Republica, Governador, Vice-governador, Prefeito, Vice-governador, missão oficial, país estrangeiro, descaracterização, impedimento, continuidade, exercício de função pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166870|||
2322381|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322381|PL|139|1168|2022|Acrescenta inciso ao art. 20 da Lei nº 8.036, de 11 maio de 1990, para permitir a movimentação do saldo da conta vinculada para o pagamento de despesas com creches de dependentes do titular.|2022-05-10T14:28||{'dataHora': '2022-08-15T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Glauber Braga (PSOL-RJ)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322381/autores|Projeto de Lei||Alteração, Lei do FGTS, movimentação, conta vinculada do FGTS, pagamento, creche, dependente, trabalhador.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2264140|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2166877|||
2322412|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322412|PL|139|1169|2022|Prevê o aumento da pena em casos de furto ou roubo de aparelho celular ou de dispositivo móvel.|2022-05-10T15:47||{'dataHora': '2023-03-23T12:22', 'sequencia': 20, 'siglaOrgao': 'CCOM', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539385', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCOM, apensado ao PL-200/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322412/autores|Projeto de Lei|Altera o Decreto-lei nº 2.848, de 1940.|Alteração, Código Penal, crime contra o patrimônio, aumento da pena, furto, roubo, telefone celular, dispositivo móvel.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268943|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167045|||
2322444|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322444|PL|139|1170|2022|Revoga a Lei nº 12.291, de 20 de julho de 2010, que “Torna obrigatória a manutenção de exemplar do Código de Defesa do Consumidor nos estabelecimentos comerciais e de prestação de serviços”.|2022-05-10T16:43|https://dadosabertos.camara.leg.br/api/v2/orgaos/2004|{'dataHora': '2023-03-28T18:55', 'sequencia': 24, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204415', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apense-se a este(a) o(a) PL-195/2023.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2235117', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322444/autores|Projeto de Lei||Revogação, Lei Federal, obrigatoriedade, manutenção, Código de Defesa do Consumidor, estabelecimento comercial, prestação de serviços.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167122|||
2322459|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322459|PL|139|1172|2022|Altera o art. 6º da Lei nº 10.826, de 22 de dezembro de 2003 - Estatuto do Desarmamento, autorizando o porte de arma nacional para os Guardas Municipais.|2022-05-10T16:47||{'dataHora': '2022-05-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 561', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204195', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322459/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, autorização, porte de arma, arma de fogo, Guarda Municipal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1199917|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167148|||
2322464|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322464|PL|139|1173|2022|"Eleva a ""Festa de Nossa Senhora do Carmo"", que se realiza na cidade de Jucás, no Estado do Ceará, patrimônio cultural imaterial do Brasil."|2022-05-10T17:24|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178866', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Luizianne Lins, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322464/autores|Projeto de Lei||Declaração, Festa de Nossa Senhora do Carmo, Jucás (CE), Ceará, patrimônio cultural, patrimônio imaterial, calendário turístico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167164|||
2322479|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322479|PL|139|1175|2022|Altera a lei nº 8.935 de 1994 e a lei nº 8.906 de 1994 para permitir que advogados regularmente inscritos na Ordem dos Advogados do Brasil possam realizar atividades notariais e  cartoriais.|2022-05-10T17:44||{'dataHora': '2022-05-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 567', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204198', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322479/autores|Projeto de Lei||Alteração, Lei dos Cartórios, Estatuto da OAB, autorização, advogado, inscrição, Ordem dos Advogados do Brasil (OAB), Serviço notarial e de registro, delegação, Cartório.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2224282|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167211|||
2322480|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322480|PL|139|1176|2022|Altera a Lei nº 9.394 de 20 de dezembro de 1996, Lei de Base e Diretrizes da Educação Nacional, para dispor sobre a proibição do ensino sobre orientação sexual identidade de gênero nas escolas.|2022-05-10T17:44||{'dataHora': '2022-05-17T19:28', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-1859/2015.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322480/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), proibição, escola, ensino, Orientação sexual, Identidade de gênero, criança, adolescente, ensino fundamental, descumprimento, pais, responsável legal, Ação judicial.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1302894|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167213|||
2322481|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322481|PL|139|1177|2022|Altera a redação do § 3º do art. 186 da Lei nº 13.105, de 16 de março de 2015 – Código de Processo Civil, de forma a assegurar a aplicação aos escritórios de prática jurídica das faculdades de Direito reconhecidas na forma da lei e às entidades que prestam assistência jurídica gratuita em razão de convênios firmados com a Defensoria Pública, do prazo em dobro para as suas manifestações processuais, em todas as jurisdições.|2022-05-10T17:44||{'dataHora': '2022-05-18T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Fábio Trad (PSD-MS)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322481/autores|Projeto de Lei||Alteração, Código de Processo Civil (2015), Prazo em dobro, Núcleo de Prática Jurídica, faculdade, Direito (ciência), entidade, Assistência jurídica gratuita, convênio, Defensoria Pública, manifestação processual.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2224692|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167215|||
2322484|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322484|PL|139|1178|2022|Altera a Lei nº 12.212, de 20 de janeiro de 2010, para elevar os descontos concedidos nas tarifas de energia elétrica para os consumidores enquadrados na Subclasse Residencial Baixa Renda.|2022-05-10T17:48||{'dataHora': '2022-05-24T00:00', 'sequencia': 17, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Edilázio Júnior (PSD-MA)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322484/autores|Projeto de Lei||Alteração, lei federal, aumento, desconto, Tarifa Social de Energia Elétrica (TSEE), consumidor, família de Baixa renda. _ Inaplicação, adicional, Tarifa de energia elétrica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2198848|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167217|||
2322488|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322488|PL|139|1179|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre a saúde suplementar, para garantir a cobertura de tratamentos de doenças raras pelos planos privados de assistência à saúde|2022-05-10T17:52||{'dataHora': '2022-05-18T00:00', 'sequencia': 17, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Diego Garcia (REPUBLIC-PR)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322488/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, obrigatoriedade, Plano de saúde, cobertura assistencial, terapia, medicamento, tratamento médico, doença rara, beneficiário.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313942|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167225|||
2322489|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322489|PL|139|1180|2022|Altera o art. 136 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para aumentar as penas cominadas ao crime de maus-tratos.|2022-05-10T17:54||{'dataHora': '2022-05-20T09:39', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 1049/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322489/autores|Projeto de Lei||Alteração, Código Penal, Periclitação da vida e da saúde, aumento da pena, maus-tratos, lesão corporal, Lesão corporal seguida de morte, criança, adolescente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192754|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167227|||
2322491|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322491|PL|139|1181|2022|"Altera a Lei nº 12.764, de 27 de
dezembro de 2012, que “Institui a Política
Nacional de Proteção dos Direitos da Pessoa
com Transtorno do Espectro Autista; e altera
o § 3º do art. 98 da Lei nº 8.112, de 11 de
dezembro de 1990."|2022-05-10T17:55||{'dataHora': '2022-05-20T09:40', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4207/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322491/autores|Projeto de Lei||Alteração, Lei Berenice Piana, garantia, Pessoa com transtorno do espectro autista, Cão de assistência, acesso, permanência, Meio de transporte, Local público, Local privado.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2309390|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167231|||
2322498|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322498|PL|139|1182|2022|Determina a criação de Delegacias Especializadas em Crimes contra a Pessoa com Deficiência.|2022-05-10T18:24||{'dataHora': '2022-05-19T00:00', 'sequencia': 17, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Pompeo de Mattos (PDT-RS)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322498/autores|Projeto de Lei||Criação, Delegacia Especializada em Crimes contra a Pessoa com Deficiência, Município, Direitos do deficiente, segurança pública.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2227601|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167254|||
2322504|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322504|PL|139|1183|2022|Desincentiva e Criminaliza a conduta de quem produz ou reproduz cena de violência física, moral ou sexual envolvendo criança ou adolescente.|2022-05-10T18:37||{'dataHora': '2022-05-18T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/05/2022 PAG 585', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322504/autores|Projeto de Lei|Altera as Leis nº 8.069 de 1990, 8.313 de 1991 e 8.685 de 1993.|"Alteração, Estatuto da Criança e do Adolescente (ECA), Crime contra a criança e o adolescente, produção, reprodução, Conteúdo audiovisual, violência física, violência sexual, Violência moral, criança, adolescente. _ Aumento da pena, finalidade, divulgação, internet. 
_ Alteração, Lei Rouanet, Lei do Audiovisual, obrigatoriedade, observância, Princípio da proteção integral da criança e do adolescente, aprovação, projeto cultural, concessão, benefício fiscal, fomento, Indústria audiovisual."|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318282|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167275|||
2322562|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322562|PL|139|1186|2022|Altera o Decreto-Lei nº 5.540, de 2 de junho de 1943.|2022-05-11T10:39||{'dataHora': '2023-03-17T15:00', 'sequencia': 23, 'siglaOrgao': 'CPOVOS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539384', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CPOVOS.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322562/autores|Projeto de Lei||Alteração, Decreto-Lei, Dia do Índio, troca, denominação, Dia da Resistência dos Povos Indígenas.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167563|||
2322563|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322563|PL|139|1188|2022|Cria o Programa Nacional de Arrecadação e Doação de Alimentos.|2022-05-11T10:53||{'dataHora': '2022-07-13T11:40', 'sequencia': 18, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCP, apensado ao PL-1748/2015', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2322563/autores|Projeto de Lei||Criação, Programa Nacional de Arrecadação e Doação de Alimentos, recepção, distribuição gratuita, produto alimentício, procedência, doação, setor privado, setor público, destinação, entidade filantrópica, organização da sociedade civil, órgão público, atendimento, pessoa, situação, vulnerabilidade social. _Princípios, efetivação, direitos sociais, respeito, pessoa, acesso, alimentação, redução, desperdício de alimentos, disseminação, definição, educação alimentar e nutricional, garantia, segurança alimentar, responsabilidade, compartilhamento, cooperação, Ente federado, entidade com fins lucrativos, entidade sem fins lucrativos. _Finalidade, aproveitamento, produto alimentício, atenuação, desperdício de alimentos, ampliação, utilização, alimento, ausência, valor comercial. _Execução, programa (administração), realização, convênio, recebimento, doação, bens móveis, bens imóveis, aproveitamento, produto alimentício, higiene pessoal, produto de limpeza, procedência, banco de alimentos, feira livre, agricultura familiar.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1301121|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2167568|||
