id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2317540|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317540|PL|139|525|2022|Altera a Lei n° 6.015, 31 de dezembro de 1973, para incluir a necessidade de averbação na matrícula do Registro de Imóveis de tombamentos e outras restrições próprias de imóveis reconhecidos como integrantes do patrimônio cultural.|2022-03-10T10:02|https://dadosabertos.camara.leg.br/api/v2/orgaos/2003|{'dataHora': '2023-01-31T00:00', 'sequencia': 25, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204537', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Enrico Misasi, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317540/autores|Projeto de Lei||Alteração, Lei dos Registros Públicos, obrigatoriedade, Registro de Imóveis, averbação, informação, tombamento provisório, Tombamento definitivo, restrição, imóvel, Patrimônio cultural.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146504|||
2317541|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317541|PL|139|526|2022|Confere ao Município de Dois Córregos, no Estado de São Paulo, o título de Capital Nacional da Macadâmia.|2022-03-10T10:03|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2022-10-26T14:19', 'sequencia': 28, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204507', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317541/autores|Projeto de Lei||Título de Capital Nacional, Capital Nacional da Macadâmia, Dois Córregos (SP), São Paulo (Estado), Título de topônimo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146506|||
2317542|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317542|PL|139|527|2022|Altera a Lei nº 9.504, de 30 de setembro de 1997 (Lei das Eleições), para dispor sobre o número máximo de candidatos que podem ser registrados por uma federação de partidos para disputa de cargos eletivos em eleições proporcionais.|2022-03-10T10:22||{'dataHora': '2022-12-27T16:00', 'sequencia': 18, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 3007/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317542/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), critério, limite máximo, Registro da candidatura, Federação partidária, candidato, cargo eletivo, Eleição proporcional.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2291392|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146515|||
2317545|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317545|PL|139|528|2022|Confere ao Município de Boituva, no Estado de São Paulo, o título de Capital Nacional do Balonismo Turístico.|2022-03-10T11:02|https://dadosabertos.camara.leg.br/api/v2/orgaos/6066|{'dataHora': '2022-12-07T12:57', 'sequencia': 19, 'siglaOrgao': 'CTUR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6066', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160653', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento - Relator (Sem Manifestação)', 'codTipoTramitacao': '507', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Devolvida pelo Relator sem Manifestação.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317545/autores|Projeto de Lei||Título de capital nacional, Capital Nacional do Balonismo Turístico, Boituva (SP), São Paulo (Estado), Título de topônimo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146573|||
2317546|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317546|PL|139|529|2022|Lei 13.431, de 4 de abril de 2017, que estabelece o sistema de garantia de direitos da criança e do adolescente vítima ou testemunha de violência, para garantir a criança e ao adolescente a retirada de seus nomes de qualquer site de informações ou notícias e dá outras providências.|2022-03-10T11:31|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|"{'dataHora': '2022-03-24T00:00', 'sequencia': 19, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Prejudicado o Requerimento n. 264/2022, conforme despacho do seguinte teor: ""Dou por prejudicado o Requerimento n. 264/2022, nos termos do art. 164, I, do Regimento Interno da Câmara dos Deputados, tendo em vista que os Projetos de Lei n. 529/2022 e n. 4.306/2020 já tramitam conjuntamente. Publique-se.""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317546/autores|Projeto de Lei||Alteração, Lei Federal, representante legal, criança, adolescente, vítima, testemunha, violência, requerimento, proteção, divulgação, Dados pessoais, mídia, Internet, rede social, interpretação, Estatuto da Criança e do Adolescente (ECA), Lei Maria da Penha.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2260784|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146575|||
2317567|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317567|PL|139|530|2022|Altera a Lei nº 9.394, de 20 de dezembro de 1996, para incluir o ensino da robótica nos currículos do ensino fundamental e médio.|2022-03-10T12:12||{'dataHora': '2022-03-23T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 24/03/2022 PAG 487', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317567/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), inclusão, robótica, Base Nacional Comum Curricular (BNCC), Ensino fundamental, Ensino médio.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2270314|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146636|||
2317569|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317569|PL|139|531|2022|Institui o Programa Nacional de Doação de Sangue, Plaquetas e Medula óssea.|2022-03-10T12:19|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|"{'dataHora': '2023-03-23T22:12', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/154919', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317569/autores|Projeto de Lei||Criação, Programa Nacional de doação de sangue, plaquetas e medula óssea, ampliação, Hemocentro, Hemonúcleo, Posto de coleta, Município, campanha educativa. _ Criação, Carteira Nacional Digital do Doador de Sangue, Aplicativo móvel, histórico, doação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146642|||
2317577|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317577|PL|139|532|2022|Dispõe sobre a disponibilização de coletores para o descarte de materiais perfurocortantes em unidades de saúde, farmácias e shopping centers.|2022-03-10T14:48||{'dataHora': '2022-05-12T19:19', 'sequencia': 17, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CTASP, apensado ao PL-2241/2019', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317577/autores|Projeto de Lei||Obrigatoriedade, Unidade de saúde, farmácia, drogaria, Shopping center, disponibilização, local, Coletor de lixo, descarte, seringa, agulha, Material perfurocortante.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2197787|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146692|||
2317584|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317584|PL|139|533|2022|Altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente e a Lei nº 12.305, de 2 de agosto de 2010, que institui a Política Nacional de Resíduos Sólidos, para agravar a pena do descarte incorreto do lixo hospitalar contaminado por Covid-19.|2022-03-10T15:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 17, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178962', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Carlos Gomes, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317584/autores|Projeto de Lei||Alteração, Lei dos Crimes Ambientais, agravação penal, agente, prática, infração, descarte incorreto, Lixo hospitalar, contaminação, coronavírus. _Pena restritiva de direitos, pessoa jurídica, descarte incorreto, Lixo hospitalar, contaminação, coronavírus, proibição, contratação, Poder público. _Alteração, Lei de resíduos sólidos, crime ambiental, descarte incorreto, lixo hospitalar, contaminação, coronavírus.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146735|||
2317586|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317586|PL|139|534|2022|Altera a Lei nº 5.172, de 25 de outubro de 1966 - que dispõe sobre Código Tributário Nacional, no tocante a cobrança do débito tributário|2022-03-10T15:37||{'dataHora': '2022-03-30T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 31/03/2022 PAG 499', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195163', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317586/autores|Projeto de Lei||Alteração, Código Tributário Nacional, ato, cobrança, crédito tributário, prescrição, causa interruptiva da prescrição. _Matéria fática, confissão (direito), dívida, invalidez. _Prescrição, ausência, sujeição, renúncia, devedor, responsável tributário, ineficácia, cobrança, crédito tributário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146750|||
2317588|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317588|PL|139|535|2022|Dispõe sobre vale combustível para pessoas de baixa renda e demais categorias e da outras providências|2022-03-10T16:29|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-05-17T00:00', 'sequencia': 21, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'À CSSF, Mem. n 82/22 informando a desapensação de proposição.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171784', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317588/autores|Projeto de Lei||Criação, Auxílio combustível, Família de baixa renda, inscrição, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico), Motorista de táxi, Motorista de aplicativo, van, transporte escolar, Motorista de caminhão, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146762|||
2317595|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317595|PL|139|536|2022|Dispensa a obrigatoriedade do uso de máscaras de proteção individual em decorrência da pandemia de Covid-19.|2022-03-10T17:15||{'dataHora': '2022-03-17T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 18/03/2022 PAG 299', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317595/autores|Projeto de Lei|"Altera a Lei nº 13.979 de 2020.
Revoga a Lei nº 14.019 de 2020."|Facultatividade, utilização, Máscara de proteção, decorrência, pandemia, Coronavírus. _ Alteração, Lei Federal, revogação, dispositivo legal, obrigatoriedade, Máscara de proteção. _ Revogação, Lei Federal, uso obrigatório, Máscara de proteção, Emergência de Saúde Pública de Importância Internacional (ESPII), pandemia, coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2304640|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146824|||
2317599|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317599|PL|139|537|2022|Estabelece responsabilidade objetiva das empresas de transporte de pessoas por furtos e roubos ocorridos 	contra os passageiros durante o exercício de sua atividade|2022-03-10T17:19|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-30T00:00', 'sequencia': 24, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204396', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 31/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317599/autores|Projeto de Lei|Altera a Lei nº 10.406 de 2002.|Alteração, Código Civil (2002), Responsabilidade civil, empresa, Transporte público coletivo, Transporte terrestre, Reparação civil, Obrigação de indenizar, furto, roubo, passageiro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146834|||
2317613|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317613|PL|139|539|2022|Institui o Programa Mobilidade Elétrica – MOBE, com o objetivo de apoiar e incentivar a conversão de veículos com motor a combustão para veículos elétricos ou híbridos, bem como o desenvolvimento tecnológico e a fabricação de veículos totalmente elétricos, híbridos e híbridos plug-in no país.|2022-03-10T18:28||{'dataHora': '2022-08-26T15:30', 'sequencia': 19, 'siglaOrgao': 'CDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2008', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2272/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317613/autores|Projeto de Lei||Criação, Programa de Mobilidade Elétrica (MOBE), incentivo, conversão, veículo, Motor de combustão interna, Veículo elétrico, Veículo híbrido, Veículo híbrido elétrico plug-in. _ Instituição financeira, Banco público, Linha de crédito. _ Critério, isenção tributária, Imposto sobre Produtos Industrializados (IPI), Imposto de Importação, produção nacional.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/548494|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146900|||
2317614|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317614|PL|139|540|2022|Veda a suspensão, por falta de pagamento, do fornecimento de energia elétrica a unidades consumidoras que atuem como Instituições de Longa Permanência para Idosos (ILPIs) sem fins lucrativos, mediante alteração da Lei nº 9.427, de 26 de dezembro de 1996.|2022-03-10T18:28||{'dataHora': '2022-03-29T08:11', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 6123/2013.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317614/autores|Projeto de Lei||Alteração, Lei da Agência Nacional de Energia Elétrica, proibição, suspensão, fornecimento, energia elétrica, inadimplemento, Instituição de Longa Permanência para Idosos (ILPI).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/587595|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2146902|||
2317622|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317622|PL|139|542|2022|"Não considera crime poda ou corte de árvore em logradouros públicos ou propriedades privada quando o órgão ambiental não atender em tempo hábil pedido de supressão em face da possibilidade de ocorrência de acidente.

NOVA EMENTA: Altera a Lei nº 9.605, de 12 de fevereiro de 1998 (Lei de Crimes Ambientais), para estabelecer que não configura crime a poda ou o corte de árvore em logradouros públicos ou em propriedades privadas no caso de não atendimento pelo órgão ambiental do pedido de supressão feito em razão da possibilidade de ocorrência de acidente, e permite a contratação de profissional habilitado para a execução do serviço de poda ou de corte de árvore."|2022-03-10T20:41|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2022-11-10T00:00', 'sequencia': 50, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204575', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Apreciação pelo Senado Federal', 'codSituacao': 926, 'despacho': 'Autos à Seção de Autógrafos.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317622/autores|Projeto de Lei||Alteração,Lei dos Crimes Ambientais, desconsideração, crime ambiental, poda, corte, árvore, Órgão ambiental, ausência, atendimento, solicitação, logradouro público, propriedade particular.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2147071|||
2317631|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317631|PL|139|543|2022|Denomina Engenheiro Manoel dos Passos Barros o viaduto localizado no entroncamento da BR-101 com a BR-262, no Município de Cariacica, Estado do Espírito Santo.|2022-03-10T21:02|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2022-11-09T00:00', 'sequencia': 53, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/81297', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Apresentação de Proposição', 'codTipoTramitacao': '100', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Remessa do Ofício nº 612/2022/PS-GSE ao Senado Federal, informando restituição de autógrafo sancionado.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213360', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317631/autores|Projeto de Lei||Denominação, viaduto, Entroncamento rodoviário, rodovia, Cariacica (ES), Espírito Santo, homenagem póstuma, engenheiro, logradouro público.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2147090|||
2317636|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317636|PL|139|544|2022|Altera as Leis nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), e nº 10.741, de 1º de outubro de 2003 (Estatuto do Idoso), para garantir tratamento prioritário às mulheres em situação de violência doméstica e familiar.|2022-03-10T21:24||{'dataHora': '2022-11-29T00:00', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Desapensação', 'codTipoTramitacao': '104', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Desapensação deste do Projeto de Lei nº 781, de 2020, principal, em face da declaração de prejudicialidade deste e do seu consequente arquivamento (Sessão Deliberativa Extraordinária de 29/11/2022 - 13h55 - 160ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317636/autores|Projeto de Lei||"Alteração, Lei Maria da Penha, critério, Atendimento preferencial, mulher, vítima, violência doméstica, Assistência psicossocial, preferência, Agente de polícia, sexo feminino, Atendimento à vítima.
_ Alteração, Estatuto do Idoso, atendimento preferencial, mulher, idoso, vítima, violência."||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2147100|||
2317637|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317637|PL|139|545|2022|Dispõe sobre a arrecadação de recursos por entidades beneficentes de assistência social por meio de títulos de capitalização.|2022-03-10T21:27|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-11-09T00:00', 'sequencia': 56, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178983', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Apresentação de Proposição', 'codTipoTramitacao': '100', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Remessa do Ofício nº 613/2022/PS-GSE ao Senado Federal, informando restituição de autógrafo sancionado.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213359', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317637/autores|Projeto de Lei||Critério, Entidade beneficente, arrecadação, recursos, título de capitalização, modalidade, incentivo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2147102|||
