id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2331323|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331323|PL|139|1899|2022|Altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente, para incluir no Programa Nacional de Triagem Neonatal (PNTN) o teste da bochechinha (triagem neonatal genética).|2022-07-05T16:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/2003|{'dataHora': '2023-03-15T20:29', 'sequencia': 19, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 31/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331323/autores|Projeto de Lei||Alteração, Estatuto da Criança e do Adolescente (ECA), inclusão, Programa Nacional de Triagem Neonatal (PNTN), Teste da Bochechinha.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2299761|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2194867|||
2331358|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331358|PL|139|1900|2022|Altera o Decreto-Lei 3689/1941 para dispor sobre a concessão de folga remunerada a quem atuar no Conselho de Sentença, no Tribunal do Júri.|2022-07-05T16:46||{'dataHora': '2022-08-03T14:16', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Especial', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-4714/2004.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331358/autores|Projeto de Lei||Alteração, Código de Processo Penal, concessão, repouso remunerado, atuação, Jurado do tribunal do júri, Conselho de sentença..|https://dadosabertos.camara.leg.br/api/v2/proposicoes/274343|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2194912|||
2331377|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331377|PL|139|1902|2022|Dispõe sobre assento de nascimento de filho havido por inseminação artificial heteróloga no  oficial de registro civil das pessoas naturais, independentemente do local onde a inseminação tenha ocorrido. Altera o inciso V do art. 1.597 da Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil), para prever a necessidade de anuência de ambos os cônjuges ou, se o casal estiver em união estável, de ambos os companheiros, para fins de reconhecimento da filiação.|2022-07-05T17:59|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2023-01-31T00:00', 'sequencia': 18, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178929', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Diego Garcia, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331377/autores|Projeto de Lei||Registro de nascimento, filho, inseminação artificial heteróloga, realização, Oficial de Registro Civil, pessoa física, ausência, apresentação, autorização judicial, comparecimento, cônjuge, companheiro, documentação. _Alteração, Código Civil (2002), consideração, vigência, casamento, filhos, inseminação artificial heteróloga, anuência prévia, cônjuge, casal, união estável, companheiro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2194968|||
2331387|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331387|PL|139|1904|2022|Altera a Lei nº 11.903, de 14 de janeiro de 2009, para dispor sobre o uso do código QR nas embalagens dos medicamentos.|2022-07-05T18:26||{'dataHora': '2022-07-12T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 323', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331387/autores|Projeto de Lei||Alteração, Lei Federal, utilização, Código de barras, embalagem de medicamento, produto farmacêutico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2304811|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2194984|||
2331399|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331399|PL|139|1905|2022|Altera a Lei nº 662, de 6 de abril de 1949, para incluir o Dia de Corpus Christi entre os feriados nacionais.|2022-07-05T19:01||{'dataHora': '2022-08-25T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 26/08/2022 PAG 10', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331399/autores|Projeto de Lei||Alteração, lei federal, feriado nacional, inclusão, Corpus Christi, feriado religioso, religião, catolicismo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195008|||
2331413|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331413|PL|139|1906|2022|Altera as Leis n.º 7.210, de 11 de julho de 1984 – Lei de Execução Penal, n.º 8.112, de 11 de dezembro de 1990 – Estatuto dos Servidores Públicos Civis da União e n.º 13.869, de 5 de setembro de 2019 – Lei de Abuso de Autoridade, para, cumprindo o disposto na Convenção Interamericana para Prevenir, Punir e Erradicar a Violência contra a Mulher e na Convenção sobre a Eliminação de Todas as Formas de Discriminação contra a Mulher, dos quais o Brasil é signatário,  prever medidas que reforçam a prevenção e o combate à violência contra a mulher, inclusive em seu ambiente de trabalho.|2022-07-05T19:44|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-10-18T13:55', 'sequencia': 38, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204466', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Encerramentos', 'codTipoTramitacao': '1244', 'descricaoSituacao': 'Aguardando Criação de Comissão Temporária', 'codSituacao': 902, 'despacho': 'Matéria não apreciada em face do encerramento da Sessão.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331413/autores|Projeto de Lei||Política pública, prevenção, violência contra a mulher. _Diretrizes, inclusão, conteúdo educativo, educação infantil, educação básica, ensino fundamental, ensino médio, direitos, mulher. _Poder público, campanha educativa, serviços públicos, orientação, mulher. _Alteração, Lei de Abuso de Autoridade (2019), tipicidade penal, crime, ausência, cumprimento, diretrizes, atendimento, mulher, vítima, violência. _Filmagem, fotografia, agressor, violência contra a mulher, flagrante delito. _Alteração, Lei de Execução Penal, critério, progressão de regime prisional, monitoração eletrônica, preso condenado, crime contra a mulher. _Alteração, Regime Jurídico Único dos Servidores Públicos Civis da União, critério, afastamento preventivo de servidor, crime contra a mulher, ambiente de trabalho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195030|||
2331421|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331421|PL|139|1907|2022|Altera o Decreto-Lei nº 5.452, de 1 de maio de 1943, que aprova a Consolidação das Leis do Trabalho,  para dispor sobre a redução da jornada de trabalho de tutor ou  responsável por pessoa com deficiência.|2022-07-06T09:21||{'dataHora': '2022-07-12T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 336', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331421/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), direitos do trabalhador, critério, redução, jornada de trabalho, empregado, parente, pessoa com deficiência, doença rara, Síndrome de Down, Transtorno do Espectro Autista (TEA), cônjuge, filho, dependente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2196709|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195107|||
2331422|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331422|PL|139|1908|2022|Institui o Programa Nacional de Referência em Tratamento da Fibromialgia.|2022-07-06T09:21||{'dataHora': '2023-03-29T19:30', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apensação do PL 213/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331422/autores|Projeto de Lei||Criação, Programa Nacional de Referência em Tratamento da Fibromialgia, doença crônica, ampliação, atendimento, Sistema Único de Saúde (SUS), implantação, Centro de Referência em Tratamento da Fibromialgia (CeFibro),  tratamento de saúde, avaliação multiprofissional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195108|||
2331423|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331423|PL|139|1909|2022|Altera a Lei nº 8.078, de 11 de setembro de 1.990 – Código de Defesa do Consumidor para proibir ligações telefônicas por meio automatizado e dá outras providências.|2022-07-06T09:21||{'dataHora': '2022-07-12T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 346', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331423/autores|Projeto de Lei||Alteração, Código de Defesa do Consumidor, critério, proibição, prática abusiva, ligação telefônica, robocall.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2200648|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195109|||
2331435|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331435|PL|139|1911|2022|Denomina “ Rodovia Costa e Silva” o trecho da rodovia BR-153 compreendido entre a cidade de Cachoeira do Sul, no estado do Rio Grande do Sul, e a cidade de Marabá, no estado do Pará.|2022-07-06T11:10|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-01-31T00:00', 'sequencia': 18, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204452', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Márcio Labre, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331435/autores|Projeto de Lei||Denominação, trecho rodoviário, rodovia federal, Cachoeira do Sul (RS), Rio Grande do Sul, Marabá (PA), Pará (Estado), homenagem póstuma, logradouro público.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195145|||
2331436|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331436|PL|139|1912|2022|Institui o Programa de Estímulo ao Empreendedorismo Feminino e altera a Lei nº 8.029, de 12 de abril de 1990, a Medida Provisória no 2.168-40, de 24 de agosto de 2001, a Lei nº 13.483, de 21 de setembro de 2017, e a Lei nº 13.999, de 18 de maio de 2020.|2022-07-06T11:11|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|{'dataHora': '2023-03-30T15:05', 'sequencia': 23, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/215043', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Despacho', 'codTipoTramitacao': '1023', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Despacho a confirmar', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2253267', 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331436/autores|Projeto de Lei||Criação, Programa de Estímulo ao Empreendedorismo Feminino, política pública, mulher, empreendedorismo, incentivo, Educação e formação profissional, cooperativismo, linha de crédito. _Serviço Brasileiro de Apoio às Micro e Pequenas Empresas (Sebrae), destinação, recursos, Fundo de Aval às Micro e Pequenas Empresas (Fampe), MEI-Mulher Empreendedora, Microempresa, Pequena empresa, controle, mulher. _Alteração, Medida Provisória, Serviço Nacional de Aprendizagem do Cooperativismo (Sescoop), destinação, recursos, incentivo, cooperativismo, mulher. _Alteração, lei federal, critério, redução, Taxa de Longo Prazo (TLP), destinação, recursos, Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte (Pronampe), financiamento, MEI-Mulher Empreendedora, Microempresa, Pequena empresa, controle, mulher.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195146|||
2331437|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331437|PL|139|1913|2022|Inclui o art. 6º-A na Lei nº 5.768, de 20 de dezembro de 1971, que dispõe sobre distribuição gratuita de prêmios, mediante sorteio, vale-brinde ou concurso, a título de propaganda, estabelece normas de proteção à poupança popular, e dá outras providências, para tratar de sorteios gratuitos por meio de provedores de aplicações de internet.|2022-07-06T11:21||{'dataHora': '2022-07-13T15:13', 'sequencia': 15, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3762/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331437/autores|Projeto de Lei||Alteração, lei federal, critério, distribuição gratuita, prêmio de concurso e sorteio, vale-brinde, provedor de aplicações, internet, transparência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2257508|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195148|||
2331438|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331438|PL|139|1914|2022|Altera a Lei nº 9.504, de 30 de setembro de 1997 (Lei das Eleições), a fim de criminalizar a manipulação de pesquisas eleitorais e dá outras providências.|2022-07-06T11:25||{'dataHora': '2022-07-12T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 366', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331438/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), registro, informação, pesquisa eleitoral, transparência, Instituto de pesquisa, campanha eleitoral, critério, aplicação, multa. _Penalidade, crime, fraude, eleições.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/491042|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195149|||
2331448|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331448|PL|139|1915|2022|Altera a Lei nº 11.788, de 25 de setembro de 2008, para permitir exceção, em situação de estado de emergência em saúde pública, aos requisitos para estágio não-obrigatório.|2022-07-06T12:33||{'dataHora': '2022-07-13T10:38', 'sequencia': 15, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4014/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331448/autores|Projeto de Lei||Alteração, Lei do Estágio (2008), Estado de emergência, saúde pública, dispensa, matrícula, curso (educação), estágio não obrigatório, educação superior.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2285159|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195187|||
2331449|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331449|PL|139|1916|2022|Dispõe sobre a alteração da alíquota da Contribuição Social sobre o Lucro Líquido (CSSL) para estabelecer diferenciações de tratamento dos contribuintes por razões de auferimento de lucro.|2022-07-06T12:46|https://dadosabertos.camara.leg.br/api/v2/orgaos/2010|{'dataHora': '2023-01-31T00:00', 'sequencia': 18, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/141372', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Aelton Freitas, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331449/autores|Projeto de Lei||Alteração, lei federal, critério, cálculo, alíquota, Contribuição Social sobre o Lucro Líquido (CSLL), pessoa jurídica, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195188|||
2331463|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331463|PL|139|1917|2022|Dispõe sobre a inclusão da vacina contra a doença Monkeypox, causada pelo vírus Monkeypox do gênero Orthopoxvirus e família Poxviridae, no calendário nacional de imunização do Sistema Único de Saúde (SUS) e dá outras providências|2022-07-06T14:24|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2023-04-03T00:00', 'sequencia': 21, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178929', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 04/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331463/autores|Projeto de Lei||Inclusão, Calendário Nacional de Vacinação, Sistema Único de Saúde (SUS), vacina, doença, varíola dos macacos.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195248|||
2331479|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331479|PL|139|1918|2022|Dispõe sobre a obrigatoriedade da realização da Oxiometria de Pulso (“Teste do Coraçãozinho), antes da alta hospitalar, bem como o registro de sua realização no prontuário médico do recém-nascido|2022-07-06T14:56||{'dataHora': '2022-07-12T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 13/07/2022 PAG 385', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331479/autores|Projeto de Lei||Obrigatoriedade, exame médico, Teste do coração, recém-nascido, identificação, doença, cardiopatia congênita.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2277506|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195341|||
2331511|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331511|PL|139|1919|2022|Dispõe sobre a revisão de benefícios previdenciários concedidos pelo INSS, cujo salário-de-benefício tenha sido apurado com base em apenas parte das atividades.|2022-07-06T16:25||{'dataHora': '2023-03-27T15:48', 'sequencia': 17, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-2066/2015', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331511/autores|Projeto de Lei||Critério, revisão, benefício previdenciário, base de cálculo, salário-de-benefício, segurado, Regime Geral de Previdência Social (RGPS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1515753|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195441|||
2331532|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331532|PL|139|1920|2022|Institui o Programa Casa do Professor, destinado a promover a aquisição de habitação para professores da Rede Pública de Ensino.|2022-07-06T16:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204535', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331532/autores|Projeto de Lei||Criação, Programa Casa do Professor, financiamento habitacional, profissional da educação, Rede pública de ensino, direito à moradia.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195469|||
2331564|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331564|PL|139|1921|2022|Inclui no calendário turístico oficial a Feira Nacional do Doce (Fenadoce), no Município de Pelotas, Estado do Rio Grande do Sul.|2022-07-06T17:04|https://dadosabertos.camara.leg.br/api/v2/orgaos/6066|{'dataHora': '2023-03-23T00:00', 'sequencia': 20, 'siglaOrgao': 'CTUR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6066', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204409', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331564/autores|Projeto de Lei||Calendário Turístico Oficial do Brasil, inclusão, Feira Nacional do Doce (Fenadoce), Pelotas (RS), Rio Grande do Sul, feira (evento), evento cultural.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195502|||
