id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2341971|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2341971|PL|139|2959|2022|Altera a Lei nº 4.737, de 15 de julho de 1965 – Código Eleitoral, para permitir a prisão ou detenção de eleitor que praticar violência doméstica e familiar contra a mulher, desde 5 (cinco) dias antes e até 48 (quarenta e oito) horas depois do encerramento da eleição.|2022-12-12T15:51||{'dataHora': '2022-12-19T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2341971/autores|Projeto de Lei||Alteração, Código Eleitoral (1965), critério, prisão, eleitor, Mesário eleitoral, Fiscal eleitoral, crime, Violência doméstica, vítima, mulher, descumprimento, Medida protetiva de urgência, Período eleitoral.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2184839|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2222826|||
2342034|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342034|PL|139|2960|2022|Dispõe sobre o amparo à gestante e ao nascituro.|2022-12-13T10:48|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-12-14T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 15/12/2022.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224324', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342034/autores|Projeto de Lei||Garantia, Direito à saúde, Direito à alimentação, Direito à dignidade, Atendimento humanizado, Atendimento multiprofissional, mulher, gestante, assistência, Gravidez , parto, Puerpério, proteção, Nascituro, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/345103|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2222950|||
2342035|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342035|PL|139|2961|2022|Cria o Programa de Apoio ao Estudante da Educação Superior e altera a Lei nº 10.260, 12 de julho de 2001, que dispõe sobre o Fundo de Financiamento ao Estudante do Ensino Superior|2022-12-13T11:00|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-27T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/123086', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342035/autores|Projeto de Lei||Criação, Programa de Apoio ao Estudante da Educação Superior, concessão, Bolsa de estudo, aluno, graduação, Instituição de ensino superior privada, Instituição de ensino comunitária, reconhecimento, Ministério da Educação, avaliação positiva, Sistema Nacional de Avaliação da Educação Superior (Sinaes). _Modalidade, bolsa de estudo. _Estudante, beneficiário, bolsa de estudo, adesão, Instituição de Ensino Superior (IES), Programa de Apoio ao Estudante da Educação Superior. _Aluno, contratação, Financiamento estudantil, Fundo de Financiamento Estudantil (Fies), garantia, opção, Programa de Apoio ao Estudante da Educação Superior. _Alteração, Lei do Financiamento Estudantil, Ministério da Educação, regulamento, critério, financiamento. _Agente financeiro, opção, conversão, contrato, estudante.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2222953|||
2342039|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342039|PL|139|2962|2022|Altera a Lei nº 14.133, de 1º de abril de 2021, para dispor sobre a contratação de profissional do setor artístico.|2022-12-13T11:13||{'dataHora': '2023-02-07T10:26', 'sequencia': 15, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 6465/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342039/autores|Projeto de Lei||Alteração, Lei de Licitações e Contratos Administrativos (2021), contratação, profissional, Setor cultural, priorização, incentivo, regionalização.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2234341|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2222957|||
2342100|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342100|PL|139|2963|2022|Projeto de Lei que altera a Lei nº 9.504, de 30 de setembro de 1997|2022-12-13T13:01||{'dataHora': '2023-02-02T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342100/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), decisão, decisão interlocutória, dispositivo legal, sentença judicial, ementa (texto legislativo), acórdão, intimação, atos, Justiça eleitoral, publicação, Diário da Justiça Eletrônico (DJE).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223058|||
2342115|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342115|PL|139|2964|2022|Regulamenta o art. 190 da Constituição para regular a aquisição e o arrendamento de propriedades rurais por pessoas físicas e jurídicas estrangeiras.|2022-12-13T13:14||{'dataHora': '2022-12-19T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342115/autores|Projeto de Lei||Regulamentação, Constituição Federal (1988), disciplinamento, aquisição, arrendamento, propriedade rural, pessoa física, pessoa jurídica, estrangeiro. _Imóvel rural, aquisição, pessoa física, pessoa jurídica, estrangeiro, cumprimento, função social. _Aquisição, forma indireta, submissão, provação, Conselho de Defesa Nacional. _Proibição, estrangeiro, modalidade, posse, prazo indeterminado, concessão florestal. _Inaplicabilidade, restrição, ocorrência, direitos reais de garantia. _Dispensa, autorização, licença, aquisição, pequena propriedade rural. _Soma, área rural, domínio, posse, estrangeiro, município. _Ausência, dispensa, registro, lavratura, escritura pública, aquisição, imóvel rural, estrangeiro. _Cartório de registro de imóveis, manutenção, livro, exclusividade, registro, aquisição, imóvel rural, estrangeiro. _Congresso Nacional, autorização, aquisição, imóvel, estrangeiro, superioridade, limite, fixação. _Proibição, alienação, doação, terra, União, estrangeiro. _Alteração, Lei de Remessa de Lucros, recursos, introdução, País, investimento, reinvestimento, destinação, atividade econômica, demanda, domínio, posse, área rural. _Alteração, Lei Federal, Sistema Nacional de Cadastro Rural (SNCR), informatização, Cadastro de Imóveis Rurais (CAFIR), Cadastro de Proprietários e Detentores de Imóveis Rurais, Cadastro de Arrendatários e Parceiros Rurais, Cadastro de Terras Públicas, Cadastro Nacional de Florestas Públicas (CNFP), ressalva, informação, proteção, sigilo fiscal. _Alteração, Lei do ITR e Pagamento das Dívidas por Títulos da Dívida Agrária, contribuinte, comunicação, Secretaria Especial da Receita Federal do Brasil, Documento de Informação e Atualização Cadastral do ITR (DIAC), dados cadastrais, atualização, imóvel. _Documento de Informação e Apuração do ITR (DIAT), dados, estrutura fundiária, utilização, imóvel. _Revogação, Lei Federal, regularização, aquisição, imóvel rural, estrangeiro, residente, País. _Revogação, dispositivo legal, Lei da Reforma Agrária, arrendamento, imóvel rural, estrangeiro.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268070|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223079|||
2342116|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342116|PL|139|2965|2022|Altera a Lei nº 12.688, de 18 de julho de 2012 para reabrir o prazo de inscrição no Programa de Estímulo à Reestruturação e ao Fortalecimento das Instituições de Ensino Superior (Proies).|2022-12-13T13:14||{'dataHora': '2023-03-15T14:49', 'sequencia': 15, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 7528/2014.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342116/autores|Projeto de Lei||Alteração, Lei Federal, ampliação, prazo, requerimento, moratória, parcelamento, dívida tributária, Entidade mantenedora, Instituição de Ensino Superior (IES). _Revogação, dispositivo legal, adesão, Programa de Estímulo à Reestruturação e ao Fortalecimento das Instituições de Ensino Superior (Proies). _Proibição, transferência, Certificado do Tesouro Nacional (CTN), terceiro.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/614759|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223081|||
2342150|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342150|PL|139|2966|2022|Dispõe sobre o Programa de Estímulo à Reestruturação e ao Fortalecimento das Instituições de Ensino Superior e altera a Lei nº 12.688, de 18 de julho de 2012 para reabrir o prazo de inscrição no Programa de Estímulo à Reestruturação e ao Fortalecimento das Instituições de Ensino Superior (Proies).|2022-12-13T15:00||{'dataHora': '2023-03-15T14:49', 'sequencia': 15, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 7528/2014.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342150/autores|Projeto de Lei|Altera a Lei nº 12.101, de 2009.|Criação, Programa de Estímulo à Reestruturação e ao Fortalecimento das Instituições de Ensino Superior (Proies), Instituição de Ensino Superior (IES), renegociação, Débito tributário, União, diretrizes. _ Alteração, Lei Federal, critério, concessão, Certificado de Entidade Beneficente de Assistência Social (Cebas), atuação, educação. _Alteração, Lei Federal, prorrogação, prazo, Instituição de Ensino Superior (IES), adesão, Programa de Estímulo à Reestruturação e ao Fortalecimento das Instituições de Ensino Superior (Proies).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/614759|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223151|||
2342228|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342228|PL|139|2969|2022|"Dispõe sobre a transformação de cargos de Analista do Ministério Público da União em cargos de Procurador de Justiça Militar, de Promotor de Justiça Militar e em cargos em comissão que especifica, no âmbito do Ministério Público Militar.


NOVA EMENTA: Dispõe sobre a transformação de cargos de Analista do Ministério Público da União em cargos de Procurador da Justiça Militar, em cargos de Promotor da Justiça Militar e em cargos em comissão que especifica, no âmbito do Ministério Público Militar; e altera a Lei nº 13.316, de 20 de julho de 2016."|2022-12-13T17:56|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-24T00:00', 'sequencia': 59, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220584', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Remessa ao Senado Federal', 'codTipoTramitacao': '128', 'descricaoSituacao': 'Aguardando Apreciação pelo Senado Federal', 'codSituacao': 926, 'despacho': 'Remessa ao Senado Federal por meio do Of. nº 55/2023/SGM-P.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2249271', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342228/autores|Projeto de Lei||Transformação, cargo público, Analista do Ministério Público da União, Quadro de Pessoal, Ministério Público da União (MPU), Procurador de Justiça Militar, Promotor de Justiça Militar, Cargo em comissão, Ministério Público Militar (MPM).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223283|||
2342257|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342257|PL|139|2970|2022|Altera a Lei nº 13.958, de 2019, para incluir dentre os objetivos da Agência para o Desenvolvimento da Atenção Primária à Saúde (Adaps), a capacitação dos profissionais de saúde para o diagnóstico e tratamento precoces do câncer infanto-juvenil.|2022-12-13T18:21||{'dataHora': '2022-12-20T13:24', 'sequencia': 14, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CSSF.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342257/autores|Projeto de Lei||Alteração, Lei Federal, finalidade, Agência para o Desenvolvimento da Atenção Primária à Saúde (Adaps), capacitação, Profissional de saúde, Diagnóstico médico, Câncer infanto-juvenil.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223367|||
2342277|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342277|PL|139|2971|2022|Dispõe sobre a aplicação de normas ambientais às atividades administrativas das Forças Armadas, às de preparo e emprego militar, bem como aos empreendimentos, obras e serviços no âmbito de cada Força.|2022-12-13T19:19||{'dataHora': '2023-02-27T18:16', 'sequencia': 14, 'siglaOrgao': 'CREDN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2018', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CREDN.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342277/autores|Projeto de Lei|Altera a Lei nº 6.938, de 1981.|Alteração, Lei da Política Nacional do Meio Ambiente, obrigatoriedade, observância, impacto ambiental, atividade, treinamento, empreendimento, serviços, Forças Armadas.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223404|||
2342290|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342290|PL|139|2972|2022|Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, para tornar pública incondicionada a ação penal em razão da injúria que especifica.|2022-12-13T19:53||{'dataHora': '2023-02-02T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342290/autores|Projeto de Lei||Alteração, Código Penal, Ação penal pública incondicionada, Crime contra a honra, injúria, motivação, Grupo étnico, religião, idoso, Pessoa com deficiência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/796188|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223434|||
2342658|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342658|PL|139|2973|2022|Acrescenta o art. 59-A à Lei nº 8.213, de 24 de julho de 1991, que “dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências”, para instituir o auxílio doença parental.|2022-12-14T09:49||{'dataHora': '2022-12-20T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 21/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342658/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência, concessão, auxílio-doença, segurado (previdência social), doença, Parente.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223910|||
2342664|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342664|PL|139|2974|2022|"Altera a Lei nº 8.213, de 1991, para
dispor sobre a correção monetária e
juros de mora devidos em caso de
pagamento de parcelas relativas a
benefício, efetuado com atraso, pelo
Instituto Nacional do Seguro Social."|2022-12-14T09:52||{'dataHora': '2022-12-20T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 21/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342664/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência, critério, correção monetária, pagamento, atraso, benefício previdenciário, Instituto Nacional do Seguro Social (INSS).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223916|||
2342744|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342744|PL|139|2975|2022|"Altera a Lei nº 11.350, de 5 de outubro
de 2006, para introduzir o Agente
Redutor de Danos na mesma
regulamentação."|2022-12-14T09:54||"{'dataHora': '2023-03-23T11:41', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342744/autores|Projeto de Lei||Alteração, Lei Federal, inclusão, atividade profissional, Agente Redutor de Danos, Sistema Único de Saúde (SUS), operacionalização, terapia, Dependência química, prevenção, Doença sexualmente transmissível (DST), Plano de cargos, carreiras e salários, paridade, remuneração, Agente comunitário de saúde, Agente de combate às endemias.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2223999|||
2342749|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342749|PL|139|2976|2022|"Altera o inciso XV do art. 6º da Lei nº
7.713, de 22 de dezembro de 1988, o
inciso VI do art. 4º e o § 1º do art. 8º,
ambos da Lei 9.250, de 26 de
dezembro de 1995, para isentar do
imposto de renda, até o limite máximo
dos benefícios pagos no Regime Geral
de Previdência Social, os valores
recebidos mensalmente por
contribuintes com mais de sessenta e
cinco anos."|2022-12-14T09:56||{'dataHora': '2023-02-03T12:02', 'sequencia': 15, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 8946/2017.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342749/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, critério, isenção tributária, Imposto sobre a Renda da Pessoa Física (IRPF), contribuinte, idoso, limite máximo, Regime Geral de Previdência Social (RGPS), tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2158476|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224005|||
2342753|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342753|PL|139|2977|2022|"Inclui o Art. 34-A na Lei nº 8.213, de 24
de julho de 1991, Planos de Benefícios
da Previdência Social, para estender o
adicional de assistência permanente
para os aposentados com invalidez que
necessite de assistência permanente
de outra pessoa."|2022-12-14T09:57||{'dataHora': '2023-03-27T15:48', 'sequencia': 17, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-5030/2016', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342753/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, concessão, adicional, assistência, caráter permanente, aposentado, aposentadoria por invalidez, necessidade, pessoa, cuidado.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2082149|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224010|||
2342764|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342764|PL|139|2978|2022|Acrescenta artigo à Consolidação das Leis do Trabalho, CLT, aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, para dispor sobre o afastamento do trabalho durante o ciclo menstrual da empregada.|2022-12-14T10:22||{'dataHora': '2023-02-02T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/02/2023.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342764/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), autorização, empregado, mulher, afastamento, trabalho, período menstrual.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323106|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224024|||
2342791|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342791|PL|139|2979|2022|Altera a Lei nº 14.118, de 12 de janeiro de 2021, para definir os agricultores atendidos pelo Programa Casa Verde e Amarela.|2022-12-14T10:43||{'dataHora': '2023-03-14T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2342791/autores|Projeto de Lei||Alteração, Lei Federal, critério, Financiamento habitacional, Agricultor familiar, Trabalhador rural, Assentado, Quilombolas, índio, Pessoa vulnerável, Programa Casa Verde e Amarela.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2224054|||
