id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2336505|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336505|PL|139|2712|2022|Cria o Programa de Incentivo “Mérito Educacional” - PROMEDE, de adesão voluntária, destinado à premiação de estudantes dos ensinos fundamental e médio das redes públicas de ensino, em reconhecimento ao seu desempenho escolar e participação durante o ano letivo.|2022-11-03T14:27|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-28T00:00', 'sequencia': 23, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204528', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 16/03/2023 a 28/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336505/autores|Projeto de Lei||Criação, Programa de Incentivo Mérito Educacional (PROMEDE), premiação, aluno, ensino médio, ensino fundamental, Rede pública de ensino, Rendimento escolar, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212491|||
2336507|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336507|PL|139|2713|2022|Institui normas gerais para a avaliação de desempenho dos profissionais do magistério público da educação básica.|2022-11-03T14:27||{'dataHora': '2023-03-15T14:49', 'sequencia': 15, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 936/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336507/autores|Projeto de Lei|Altera a Lei nº 9.394 de 1996.|Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), critério, Avaliação de desempenho, Profissional da educação, Magistério público.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319916|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212494|||
2336517|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336517|PL|139|2714|2022|Acrescenta parágrafo ao art. 98 da Lei n° 13.105, de 2015, Código de Processo Civil, para isentar os policiais militares do pagamento de custas judiciais.|2022-11-03T15:43|https://dadosabertos.camara.leg.br/api/v2/orgaos/5503|{'dataHora': '2023-03-27T00:00', 'sequencia': 16, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220618', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336517/autores|Projeto de Lei||Alteração, Código de Processo Civil (2015), concessão, Justiça gratuita, Policial militar.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212532|||
2336519|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336519|PL|139|2715|2022|Dispõe sobre os cuidados paliativos no período pré-natal e neonatal, após o diagnóstico de malformação fetal grave nos serviços de saúde do Sistema Único de Saúde.|2022-11-03T16:47||{'dataHora': '2022-11-25T00:00', 'sequencia': 16, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Fábio Trad (PSD-MS)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336519/autores|Projeto de Lei||Diretrizes, Sistema Único de Saúde (SUS), Cuidado paliativo, Pré-natal, Recém-nascido, Diagnóstico médico, Má-formação fetal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332970|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212543|||
2336524|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336524|PL|139|2718|2022|Altera o artigo 1º da Lei 7.716 de 05 de janeiro de 1989, para inserir o crime resultante de discriminação por ideologia ou filiação partidária. Altera o artigo 4º da mesma Lei para inserir o Artigo 5º A, e dá outras providências.|2022-11-04T10:26||{'dataHora': '2022-11-16T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/11/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336524/autores|Projeto de Lei||Alteração, Lei Caó, criminalização, discriminação, preconceito, Ideologia política, recusa, Assistência médico-hospitalar, Tratamento odontológico, Tratamento de saúde, multa, perda, registro profissional.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2327392|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212601|||
2336525|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336525|PL|139|2719|2022|Esta lei determina que os cuidados com a saúde mental das pessoas só poderão ser exercidos por profissional com curso superior nas áreas de psicologia e psiquiatria e dá outras providências.|2022-11-04T10:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-12-01T09:29', 'sequencia': 20, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Recebimento pela CCP.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336525/autores|Projeto de Lei||Obrigatoriedade, profissional, educação superior, psicologia, psiquiatria, tratamento, saúde mental, paciente.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212602|||
2336539|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336539|PL|139|2723|2022|"Institui o dia 25 de março como o ""Dia Nacional de Levante Contra o Feminicídio""."|2022-11-04T15:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/537870|{'dataHora': '2023-03-27T00:00', 'sequencia': 16, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160575', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336539/autores|Projeto de Lei||Criação, Dia Nacional de Levante contra o Feminicídio, comemoração, novembro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212670|||
2336549|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336549|PL|139|2725|2022|Altera a Lei nº 9.394, de 20 de dezembro de 1996; a Lei nº 4.024, de 20 de dezembro de 1961; a Lei nº 8.958, de 20 de dezembro de 1994; e a Lei nº 10.973, de 2 dezembro de 2004, para estabelecer requisitos mínimos de transparência pública e controle social em matéria educacional.|2022-11-04T17:16|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-03-31T00:00', 'sequencia': 16, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220580', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336549/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), Lei de Diretrizes e Bases da Educação Nacional (1961), Lei Federal, Sistema de ensino, garantia, acesso, informação, gestão educacional. _ Diretrizes, Controle social, Transparência pública, Gestão financeira, Gestão democrática, Educação pública, Educação privada, Educação Superior, Instituição Federal de Ensino Superior (IFES), Instituição Científica, Tecnológica e de Inovação (ICT). _ Lei de Inovação Tecnológica, garantia, acesso à informação, gestão financeira, recursos públicos, aplicação, Pesquisa científica, Inovação tecnológica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212729|||
2336566|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336566|PL|139|2726|2022|Institui a Política Nacional de Convivência Sociocultural e Economia Solidária (PNCS).|2022-11-05T19:01||{'dataHora': '2022-11-16T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/11/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336566/autores|Projeto de Lei||Criação, Política Nacional de Convivência Sociocultural e Economia Solidária (PNCS), Política pública, âmbito, Sistema Único de Saúde (SUS), fomento, Centro de convivência, Acolhimento (saúde), Atendimento multiprofissional, Inclusão social, Inclusão cultural, Economia solidária, princípios, diretrizes, finalidade. _ Criação, Imposto sobre Grandes Fortunas (IGF), fonte de recursos.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212779|||
2336567|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336567|PL|139|2727|2022|Dispõe sobre a regularidade, a previsibilidade e a gratuidade do serviço de transporte público fluvial intramunicipal, intermunicipal e interestadual de passageiros e passageiras nos dias de pleito eleitoral|2022-11-06T10:00||{'dataHora': '2022-11-16T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/11/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336567/autores|Projeto de Lei||Diretrizes, regularidade, gratuidade, transporte público coletivo, transporte fluvial, eleitor, votação, eleições.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/511076|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212780|||
2336609|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336609|PL|139|2728|2022|O Governo Federal, através do Ministério do Meio Ambiente criará um programa de polos de mineração sustentável no país para a preservação ambiental, e dá outras providências.|2022-11-07T12:34||{'dataHora': '2022-12-01T16:32', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 5263/2016.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336609/autores|Projeto de Lei||Obrigatoriedade, Ministério do Meio Ambiente, Programa (administração), criação, Polo de Mineração Sustentável, Preservação ambiental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2084289|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212846|||
2336610|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336610|PL|139|2729|2022|O Governo Federal, através do Ministério do Meio Ambiente estabelecerá uma política com maiores restrições ao desmatamento e à recuperação de áreas degradadas no país.|2022-11-07T12:34||{'dataHora': '2022-12-15T00:00', 'sequencia': 18, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Nelson Barbudo (PL-MT)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336610/autores|Projeto de Lei||Obrigatoriedade, Ministério do Meio Ambiente, Política pública, restrição, desmatamento, Recuperação de área degradada.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2263079|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212847|||
2336612|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336612|PL|139|2730|2022|Estabelece que o Ministério da Educação será o único responsável pela coordenação das politicas educacionais no país e dá outras providências.|2022-11-07T12:53||{'dataHora': '2022-12-01T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 02/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336612/autores|Projeto de Lei||Competência, Ministério da Educação, política educacional, Sistema Educacional Brasileiro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212854|||
2336613|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336613|PL|139|2731|2022|Garante a posse e a propriedade de armas de fogo e, para aqueles que já as tenham adquirido de maneira legal, transforma em permissões permanentes as respectivas autorizações|2022-11-07T13:10||{'dataHora': '2022-11-16T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 17/11/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336613/autores|Projeto de Lei|Altera a Lei nº 10.826 de 2003.|Alteração, Estatuto do Desarmamento, garantia, cidadão, Direito adquirido, Posse de arma, Autorização para o porte de arma de fogo, caráter permanente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1783415|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212855|||
2336649|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336649|PL|139|2732|2022|Institui Política Nacional de Desenvolvimento da Economia Criativa (PNDEC).|2022-11-07T15:24|https://dadosabertos.camara.leg.br/api/v2/orgaos/2002|{'dataHora': '2023-03-21T00:00', 'sequencia': 19, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160517', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336649/autores|Projeto de Lei|Altera a Lei nº 10.973 de 2004.|Criação, Política Nacional de Desenvolvimento da Economia Criativa (PNDEC), princípios, finalidade, diretrizes. _ Alteração, Lei de Inovação Tecnológica, fomento, economia criativa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212903|||
2336680|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336680|PL|139|2733|2022|Altera a Lei nº 13.460, de 26 de junho de 2017, para proibir a cobrança de taxa de religação de serviços públicos e determinar prazo para o seu reestabelecimento após o adimplemento do usuário.|2022-11-07T17:33||{'dataHora': '2022-11-17T00:00', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvida à Relatora, Dep. Fernanda Melchionna (PSOL-RS), tendo em vista as apensações dos PLs 365/2022 e 340/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336680/autores|Projeto de Lei||Alteração, Lei de Defesa dos Direitos do Usuário de Serviços Públicos, proibição, cobrança, usuário de serviços, taxa de religação de serviços públicos, serviços públicos, energia elétrica, água, telefonia, internet.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2274429|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2212982|||
2336711|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336711|PL|139|2734|2022|Dispõe sobre a inclusão de projetos culturais desenvolvidos integralmente em escolas públicas de educação básica no rol taxativo do art. 18 da Lei nº 8.313, de 23 de dezembro de 1991 (Lei Rouanet); e sobre a preferência para projetos esportivos desenvolvidos em escolas públicas de educação básica no art. 2º da Lei nº 11.438, de 29 de dezembro de 2006.|2022-11-07T19:27|https://dadosabertos.camara.leg.br/api/v2/orgaos/537236|{'dataHora': '2023-03-29T00:00', 'sequencia': 20, 'siglaOrgao': 'CESPO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537236', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160598', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 30/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336711/autores|Projeto de Lei||Alteração, Lei Rouanet, incentivo, cultura (artes), projeto cultural, execução, escola pública, educação básica. _Alteração, Lei de Incentivo ao Esporte, incentivo, projeto esportivo, escola pública, educação básica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213058|||
2336765|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336765|PL|139|2736|2022|Altera a Lei 9.504, de 1997, a fim de identificar o material impresso de campanha que utiliza recursos provenientes do Fundo Especial de Financiamento de Campanha (FEFC)|2022-11-08T10:38||{'dataHora': '2022-11-17T07:35', 'sequencia': 14, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336765/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), identificação, Material gráfico, campanha eleitoral, utilização, recursos, procedência, Fundo Especial de Financiamento de Campanha (FEFC).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213134|||
2336766|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336766|PL|139|2737|2022|Altera o Decreto-Lei nº 5.452, de 1943 (Consolidação das Leis do Trabalho), a fim de informar o trabalhador a respeito dos descontos realizados no seu salário para fins de recolhimento tributário|2022-11-08T10:38||"{'dataHora': '2023-03-28T17:08', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250793', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336766/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), informação, contracheque, trabalhador, desconto, salário, carga tributária, contribuição previdenciária, recolhimento, Fundo de Garantia do Tempo de Serviço (FGTS).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213135|||
2336770|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336770|PL|139|2738|2022|Estabelece uma redução de 50% (cinquenta por cento) no Imposto de Renda, retido na fonte, para aposentados e pensionistas e dá outras providências.|2022-11-08T11:37||{'dataHora': '2022-11-30T17:22', 'sequencia': 15, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 294/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336770/autores|Projeto de Lei||Redução, alíquota, Imposto de Renda Retido na Fonte (IRRF), aposentado, pensionista, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2237095|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213141|||
2336771|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336771|PL|139|2739|2022|Fica determinada a prioridade de investimentos pela União na modernização e ampliação do atendimento do atendimento nos hospitais e dá outras providencias.|2022-11-08T11:37||"{'dataHora': '2023-03-23T21:57', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2336771/autores|Projeto de Lei||Hospital público, hospital federal, prioridade, modernização, serviços de saúde, ampliação, atendimento, paciente.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2213142|||
