id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2318462|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318462|PL|139|669|2022|Altera a Lei nº 4.375, de 17 de agosto de 1964 – Lei do Serviço Militar, para promo-ver a inserção dos jovens no mercado de trabalho.|2022-03-22T19:53||"{'dataHora': '2023-03-27T11:58', 'sequencia': 18, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 27/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Admistração e Serviço Público, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250039', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318462/autores|Projeto de Lei||Alteração, Lei do Serviço Militar, obrigatoriedade, jovem, Serviço militar voluntário, Serviço militar inicial, matrícula, Curso profissionalizante, Forças Armadas. _Critério, dispensa, adiamento, incorporação, serviço militar, Servidor público, empregado, empresa privada, matrícula, Órgão de Formação de Reserva, garantia, retorno, emprego. _ Empregador, pagamento, remuneração, empregado, serviço militar inicial, dedução tributária, encargo social.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151376|||
2318480|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318480|PL|139|670|2022|Isenta os sorvetes e gelados comestíveis do Imposto sobre Produtos Industrializados.|2022-03-22T20:41|https://dadosabertos.camara.leg.br/api/v2/orgaos/2010|{'dataHora': '2023-01-31T00:00', 'sequencia': 20, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204371', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Felipe Rigoni, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318480/autores|Projeto de Lei||Alíquota zero, Imposto sobre Produtos Industrializados (IPI), sorvete, benefício fiscal, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151465|||
2318495|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318495|PL|139|671|2022|Altera a Lei nº 8.078, de 11 de setembro de 1990, para estabelecer que os fornecedores de serviços prestados de forma continuada sejam obrigados a estender a seus clientes preexistentes, as mesmas condições ofertadas para a adesão de novos consumidores.|2022-03-23T10:00||{'dataHora': '2022-03-30T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 31/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318495/autores|Projeto de Lei||Alteração, Código de Defesa do Consumidor, obrigatoriedade, fornecedor, extensão, oferta, produtos, serviços, consumidor, renovação, cliente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2128229|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151521|||
2318497|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318497|PL|139|672|2022|Altera o artigo 39 da Lei 9605 de 12 de janeiro de 1998, para modificar determinar a agravante de fazer corte de árvores próximas a nascentes e beiras de rios, lagos e lagoas, e dá outras providencias.|2022-03-23T10:51|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160632', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Zé Silva, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318497/autores|Projeto de Lei||Alteração, Lei dos Crimes Ambientais, crime ambiental, corte, árvore, proximidade, nascente d'água, orla, rio, riacho, lago, lagoa, pena.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151544|||
2318510|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318510|PL|139|676|2022|Altera a Lei nº 8.906, de 4 de julho de 1994, para permitir o exercício da advocacia aos ocupantes de cargos ou funções vinculadas ao Poder Judiciário quando licenciados, sem remuneração, para tratar de interesses particulares.|2022-03-23T12:48||{'dataHora': '2023-02-23T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318510/autores|Projeto de Lei||Alteração, Estatuto da OAB, ausência, incompatibilidade, exercício profissional, advocacia, ocupante de cargo, Poder Judiciário, Licença para tratar de interesse particular.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2170091|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151595|||
2318518|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318518|PL|139|677|2022|Inclui o art. 65-A na Consolidação das Leis do Trabalho – CLT, para dispor sobre a redução da jornada de trabalho do empregado que tenha filho ou dependente com deficiência|2022-03-23T15:08||{'dataHora': '2022-03-30T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 31/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318518/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), concessão, horário especial, trabalhador, filho, dependente, pessoa com deficiência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/602137|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151670|||
2318525|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318525|PL|139|678|2022|“Altera a lei nº 13.445, de 24 de maio de 2017, para especificar a classificação brasileira de passaportes e dá outras providências.”|2022-03-23T15:46||{'dataHora': '2022-04-04T00:00', 'sequencia': 17, 'siglaOrgao': 'CREDN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2018', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Eduardo Bolsonaro (PSL-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318525/autores|Projeto de Lei||Alteração, Lei de Migração, categorização, passaporte, disciplinamento, concessão, exclusividade, passaporte diplomático, competência, Ministério das Relações Exteriores.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2212434|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151688|||
2318527|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318527|PL|139|679|2022|Autoriza a retirada dos recursos do Fundo Nacional Penitenciário para construção de cobertura de telas em presídios de segurança máxima, para que impeça entrada de ilícitos por meio de drones e/ou arremesso. O objetivo é que dificulte a comunicação entre os criminosos, dentro e fora dos presídios, já que a tela funciona como uma gaiola de Faraday.|2022-03-23T15:57||{'dataHora': '2022-11-23T00:00', 'sequencia': 15, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em Plenário da Subemenda Substitutiva Global ao Projeto de Lei 7.223, de 2006, adotada pelo Relator da Comissão Especial (Sessão Deliberativa Extraordinária de 23/11/2022 - 13h55 - 156ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318527/autores|Projeto de Lei|Altera a Lei Complementar nº 79 de 1994.|Alteração, Lei do Fundo Penitenciário Nacional, recursos, Fundo Penitenciário Nacional (FUNPEN), instalação, Rede de proteção, Estabelecimento penal de segurança máxima.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/366860|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151708|||
2318528|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318528|PL|139|680|2022|Esta lei determina que quando for caracterizada fraude em licitação e fraude em obra pública, o CNPJ e o CPF dos sócios da empresa ficarão bloqueados e impossibilitados de participar de novas licitações.|2022-03-23T15:58||{'dataHora': '2022-04-06T09:59', 'sequencia': 15, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318528/autores|Projeto de Lei|Altera o Decreto-lei nº 2.848 de 1940.|Alteração, Código Penal, Crime em licitações e contratos administrativos, Fraude em licitação ou contrato, bloqueio, Cadastro Nacional de Pessoa Jurídica (CNPJ), empresa, Cadastro de Pessoas Físicas (CPF), sócio, proibição, licitação, contrato, União, Estado (ente federado), Distrito Federal (Brasil), Município, descredenciamento, Sistema de Cadastramento Unificado de Fornecedores (Sicaf).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151711|||
2318533|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318533|PL|139|681|2022|Esta lei autoriza a aquisição, a posse e o porte de lâmina de até 10 centímetros para mulheres, desde que não possua antecedentes criminais, apresente comprovação de ocupação e endereço fixo.|2022-03-23T16:09|https://dadosabertos.camara.leg.br/api/v2/orgaos/537870|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204451', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Delegado Antônio Furtado, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318533/autores|Projeto de Lei||Autorização, aquisição, posse, lâmina (arma), uso exclusivo, mulher, requisito..||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151727|||
2318534|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318534|PL|139|682|2022|Inclui o inciso 8º, ao artigo 6º da Lei 10.826 de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas – SINARM define crimes e dá outras providências.|2022-03-23T16:12||{'dataHora': '2022-03-30T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 31/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318534/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, autorização para o porte de arma de fogo, membro, Entidade desportiva, atividade, utilização, arma de fogo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2270240|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151729|||
2318538|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318538|PL|139|683|2022|Esta lei responsabiliza civil, penalmente e administrativamente, qualquer agente de segurança que desrespeite as regras impostas aos CACs (caçadores, atiradores e colecionadores), aplicando-se o crime de abuso de autoridade.|2022-03-23T16:20||{'dataHora': '2022-03-30T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 31/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318538/autores|Projeto de Lei||Alteração, Decreto federal, atribuição, responsabilidade civi, responsabilidade penal, responsabilidade administrativa, multa, agente de segurança, desobediência (crime), norma geral, CAC (Caçador, atirador e  colecionador).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151738|||
2318545|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318545|PL|139|684|2022|Acrescenta art. 100-A à Lei nº 8.213, de 24 de julho de 1991, para dispor que os critérios de idade e tempo de contribuição para fins de aposentadoria no Regime Geral de Previdência Social (RGPS) deverão ser observados de acordo com o sexo biológico de nascimento, na concessão dos benefícios de aposentadoria de pessoas que obtiverem mudança de gênero no registro civil.|2022-03-23T16:32||{'dataHora': '2022-04-06T14:22', 'sequencia': 15, 'siglaOrgao': 'CDHMIR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2007', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDHM.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318545/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, concessão, aposentadoria, pessoa, transgênero, requisito, idade, tempo de contribuição, regra de transição, aplicabilidade, sexo biológico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151749|||
2318552|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318552|PL|139|685|2022|Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para determinar que os      micro-ônibus e ônibus empregados nos serviços de transporte coletivo de passageiros possuam botão de pânico.|2022-03-23T16:38|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2022-12-14T00:00', 'sequencia': 34, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74075', 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Definição Encaminhamento', 'codSituacao': 932, 'despacho': 'Atualizado (45 apensos).', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318552/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, equipamento obrigatório, micro-ônibus, ônibus, transporte coletivo, transporte de passageiro, botão de pânico, segurança pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151762|||
2318554|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318554|PL|139|686|2022|Estimula a regeneração e o plantio de florestas e espécies nativas na propriedade rural.|2022-03-23T16:43|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2022-12-01T00:00', 'sequencia': 47, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204386', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Meio Ambiente e Desenvolvimento Sustentável Publicado em avulso e no DCD de 02/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318554/autores|Projeto de Lei||Alteração, Código Florestal (2012), supressão, vegetação, uso alternativo do solo, imóvel, Reserva legal, demarcação, preservação, desnecessidade, autorização, Órgão competente, estado (ente federado), Sistema Nacional do Meio Ambiente (SISNAMA), _Plantio, reflorestamento, espécie, floresta nativa,  espécie exótica, desnecessidade, autorização. _Corte, exploração, espécie nativa, plantio, terreno, uso alternativo do solo, desnecessidade, autorização.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151767|||
2318555|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318555|PL|139|687|2022|Inscreve o nome de Francisco Xavier da Veiga Cabral no Livro dos Heróis e Heroínas da Pátria.|2022-03-23T16:44|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-01-31T00:00', 'sequencia': 20, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/157130', 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Túlio Gadêlha, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318555/autores|Projeto de Lei||Inscrição, vulto histórico, disputa, território, Amapá (AP), Livro dos Heróis da Pátria, título honorífico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151769|||
2318556|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318556|PL|139|688|2022|Confere ao Município de Oeiras (PI) o título de Capital Nacional dos Bandolins.|2022-03-23T16:46|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-03-28T00:00', 'sequencia': 22, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160569', 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 29/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318556/autores|Projeto de Lei||Título de capital nacional, Capital Nacional dos Bandolins, Oeiras (PI), Piauí, tradição, instrumento musical, Título de topônimo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151772|||
2318557|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318557|PL|139|689|2022|Altera a Lei nº 7.210 de 11 de julho de 1984 - Lei de Execuções Penais para tornar mais rígidas os critérios de concessão da saída temporária.|2022-03-23T16:47||{'dataHora': '2022-08-03T00:00', 'sequencia': 18, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em plenário do Substitutivo ao Projeto de Lei nº 583, de 2011, adotado pelo relator da Comissão de Constituição e Justiça e de Cidadania, apensado ao PL 6.579, de 2013, principal (Sessão Deliberativa Extraordinária de 3/8/2022 - 10h - 121ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318557/autores|Projeto de Lei||Alteração, Lei de Execução Penal, rigidez, critério, concessão, saída temporária, ausência, vigilância, condenado, utilização, monitoração eletrônica. _Aumento, prazo, cumprimento, pena, obtenção, saída temporária. _Condenado, prática, falta grave, revogação, saída temporária. _Juiz, determinação, fiscalização, monitoração eletrônica, violação, consideração, falta grave.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2082553|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151774|||
2318558|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318558|PL|139|690|2022|Altera o disposto no I do § 1º do art. 2.038 da Lei nº 10.406, de 10 de janeiro de 2002 -  Código Civil, de forma a limitar a cobrança de laudêmio na transferência do bem aforado em enfiteuses|2022-03-23T16:48||{'dataHora': '2022-04-01T10:28', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 6834/2013.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318558/autores|Projeto de Lei||Alteração, Código Civil (2002), limitação, cobrança, laudêmio, transferência, bem aforado, enfiteuse.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/602292|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151777|||
2318559|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318559|PL|139|691|2022|Altera a Lei nº 12.187, de 29 de dezembro de 2009, para estabelecer objetivos de maximização da participação de fontes renováveis na matriz energética brasileira.|2022-03-23T16:49||{'dataHora': '2022-04-12T08:20', 'sequencia': 17, 'siglaOrgao': 'CME', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2012', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 6539/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318559/autores|Projeto de Lei||Alteração, lei federal, Política Nacional sobre Mudança do Clima (PNMC), ampliação, Fonte alternativa de energia, Matriz energética.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2306089|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2151779|||
