id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2314368|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314368|PL|139|207|2022|Institui a Política Nacional de Apoio e Incentivo à Pecuária Leiteira.|2022-02-10T09:09|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-12-21T00:00', 'sequencia': 22, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Desapensação', 'codTipoTramitacao': '104', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Desapensação deste do Projeto de Lei nº 9.793, de 2018, principal, em face da declaração de prejudicialidade deste e do seu consequente arquivamento (Sessão Deliberativa Extraordinária de 21/12/2022 - 10h - 182ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314368/autores|Projeto de Lei|Altera a Lei nº 12.669 de 2012.|"Criação, Política Nacional de Apoio e Incentivo à Pecuária Leiteira, ampliação, produtividade, Mercado interno, Mercado internacional, Padrão de qualidade, leite,  diretrizes. 
_ Alteração, Lei Federal, critério, preço, prazo, contrato, empresa, Venda a varejo, laticínio, sociedade cooperativa, pagamento, Produtor agropecuário, leite."||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134200|||
2314371|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314371|PL|139|208|2022|Proíbe a comercialização de peças de vestuário com peles de animais e a criação para este fim.|2022-02-10T10:04|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-02-22T00:00', 'sequencia': 11, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 23/02/2022 PAG 654', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2181308', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314371/autores|Projeto de Lei||Proibição, comercialização, peças, vestuário, pele de animal, criação, animal, confecção.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134211|||
2314373|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314373|PL|139|209|2022|Dispõe sobre a alteração a Lei nº 13.146, de 6 de julho de 2015, para destinar  Estatuto da Pessoa com deficiência estabelecer  o percentual mínimo equipamentos de lazer ou recreação para pessoas com deficiência|2022-02-10T10:14||{'dataHora': '2022-02-24T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Eduardo Barbosa (PSDB-MG)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314373/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, reserva, percentual, mínimo, equipamento, lazer, recreação, pessoa com deficiência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2210500|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134215|||
2314375|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314375|PL|139|210|2022|Altera a Lei nº 11.788, de 25 de setembro de 2008, para dispor sobre reserva de vagas em estágios.|2022-02-10T11:01||{'dataHora': '2022-02-24T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': None, 'codSituacao': None, 'despacho': 'Designado Relator, Dep. Ossesio Silva (REPUBLIC-PE)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314375/autores|Projeto de Lei||Alteração, Lei do Estágio (2008), garantia, menor, situação, vulnerabilidade, acolhimento institucional, mãe adolescente, reserva, percentual, vaga, parte, concedente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2231062|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134237|||
2314376|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314376|PL|139|211|2022|Altera o artigo 61 do Decreto-Lei 2.848, de 7 de dezembro de 1940 – Código Penal, para prever como circunstância agravante o cometimento de crime em propriedade rural.|2022-02-10T11:04||{'dataHora': '2022-02-24T08:55', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2679/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314376/autores|Projeto de Lei||Alteração, Código Penal, Circunstância agravante, prática, crime, propriedade rural.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2200525|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134239|||
2314379|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314379|PL|139|214|2022|Altera a alínea “I’, do inciso III, do Art. 1º, da LEI Nº 7.960, DE 21 DE DEZEMBRO DE 1989, adequando o dispositivo legal à atual redação do Art. 288 do Código Penal, DECRETO-LEI Nº 2.848, DE 7 DE DEZEMBRO DE 1940.|2022-02-10T11:22||{'dataHora': '2022-02-23T18:17', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314379/autores|Projeto de Lei||Alteração, Lei da Prisão Temporária, prisão temporária, substituição, quadrilha, terminologia jurídica, associação criminosa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134248|||
2314380|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314380|PL|139|215|2022|Acrescenta art. 48-A à Lei nº 10.741, de 1º de outubro de 2003 – Estatuto do Idoso, para dispor sobre a oferta de instituição de longa permanência para idosos, de natureza gratuita, em Municípios com mais de cem mil habitantes|2022-02-10T11:23|https://dadosabertos.camara.leg.br/api/v2/orgaos/537871|{'dataHora': '2022-10-11T00:00', 'sequencia': 31, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204466', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Defesa dos Direitos da Pessoa Idosa Publicado em avulso e no DCD de 12/10/2022 PAG 207, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314380/autores|Projeto de Lei||Alteração, Estatuto do Idoso, município, número, habitante, instalação, manutenção, oferecimento, convênio, Instituição de Longa Permanência para Idosos (ILPI), acesso gratuido, idoso.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134250|||
2314381|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314381|PL|139|216|2022|Altera o § 1º do Art. 159 do Código Penal Brasileiro, DECRETO-LEI Nº 2.848, DE 7 DE DEZEMBRO DE 1940.|2022-02-10T11:24||{'dataHora': '2022-02-23T18:17', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314381/autores|Projeto de Lei||Alteração, Código Penal, Extorsão mediante sequestro, sequestro, menor, idoso, obtenção, vantagem financeira, substituição, terminologia jurídica, quadrilha, associação criminosa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134252|||
2314390|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314390|PL|139|217|2022|Acrescenta capítulo à lei 14.204, de 16 de setembro de 2021, para conceder Licença para Atividade Política aos ocupantes de cargos em comissão que não sejam ocupantes de cargos efetivos|2022-02-10T12:21||{'dataHora': '2022-02-23T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 24/02/2022 PAG 725', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314390/autores|Projeto de Lei||Alteração, Lei Federal, concessão, licença para atividade política, ocupante de cargo, cargo em comissão, inexistência, cargo efetivo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134295|||
2314398|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314398|PL|139|218|2022|Acrescenta o § 3º no artigo 52 da Lei 8078 de 11 de setembro de 1990 para obrigar a aceitação de amortização de dívida com a devida redução de juros e correção monetária e dá outras providencias|2022-02-10T16:05||{'dataHora': '2022-03-07T00:00', 'sequencia': 17, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Lucas Vergilio (SOLIDARI-GO)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314398/autores|Projeto de Lei||Alteração, Código de Defesa do Consumidor, instituição crédito, fornecedor, crédito, Crédito Direto ao Consumidor (CDC), consumidor, anuência, amortização, dívida, redução, juro, correção monetária.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2278127|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134452|||
2314399|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314399|PL|139|220|2022|Altera a lei nº 8.742, de 7 de dezembro de 1993 que dispõe sobre a organização da Assistência Social e dá outras providências, para garantir efetiva proteção integral aos direitos da criança e do adolescente que recebe o benefício de prestação continuada a pessoa com deficiência, a acumular com as prestações do auxílio-inclusão.|2022-02-10T16:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-03-28T00:00', 'sequencia': 22, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204410', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 20/03/2023 a 28/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314399/autores|Projeto de Lei||Concessão, auxílio-inclusão, criança, adolescente, beneficiário, Benefício de Prestação Continuada (BPC), garantia, cumulatividade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134524|||
2314400|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314400|PL|139|221|2022|Institui e amplia a Rede de Cuidados à Pessoa com Deficiência, por meio da criação, ampliação e articulação de pontos de atenção à saúde para pessoas com deficiência temporária ou permanente, progressiva, regressiva, ou estável, intermitente ou contínua, no âmbito do Sistema Único de Saúde - SUS. Institui e fomenta a área de pesquisa e desenvolvimento de novas tecnologias no âmbito dos Centros Especializados em Reabilitação (CER) e das Oficinas Ortopédicas. Fomenta a ampliação da oferta de Órteses, Próteses e Meios Auxiliares de Locomoção (OPMEs) no âmbito do SUS, por meio de apoio financeiro ao custeio incentivado por programa de renúncia fiscal à pessoa jurídica de direito privado, aos Estabelecimentos de Saúde do SUS, utilizando-se como referência a Tabela de Procedimentos, Medicamentos, Órteses, Próteses e Materiais Especiais do SUS e dá outras providências.|2022-02-10T17:05|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-03-30T00:00', 'sequencia': 21, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220596', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 31/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314400/autores|Projeto de Lei||Criação, Rede de Cuidados à Pessoa com Deficiência, atenção à saúde, pessoa com deficiência, âmbito, Sistema Único de Saúde (SUS), diretrizes, finalidade, operacionalização, implantação, componente_Fomento, pesquisa, desenvolvmento, tecnologia, âmbito, Centro Especializado em Reabilitação (CER), oficina ortopédica. _Ampliação, oferta, Órtese, Prótese e Materias especiais (OPMES). _Auxílio financeiro, custeio, programa (administração), renúncia fiscal, pessoa jurídica, direito privado, Unidade de saúde, Sistema Único de Saúde (SUS).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134526|||
2314403|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314403|PL|139|222|2022|Denomina Simão Sessim o Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro (IFRJ).|2022-02-10T17:40||{'dataHora': '2022-04-08T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Liziane Bayer (PSB-RS)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314403/autores|Projeto de Lei||Denominação, Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro (IFRJ), homenagem póstuma, professoa, ex-deputado.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2306405|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134544|||
2314404|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314404|PL|139|223|2022|Dispõe sobre a presença obrigatória do profissional fisioterapeuta nas academias de ginástica que atendam pessoas com doença ou deficiência, e dá outras providências.|2022-02-10T17:43||{'dataHora': '2022-02-24T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Eduardo Barbosa (PSDB-MG)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314404/autores|Projeto de Lei||Presença, atuação, fisioterapeuta, academia de ginástica, atendimento, pessoa com deficiência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256909|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2134549|||
2314405|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314405|PL|139|224|2022|Altera a Lei nº 12.527, de 18 de novembro de 2011 para tornar expresso o dever de indicação de nome, cargo ou função e matrícula do agente público responsável pela produção da informação.|2022-02-10T18:25|https://dadosabertos.camara.leg.br/api/v2/orgaos/2004|{'dataHora': '2022-08-09T13:09', 'sequencia': 50, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204516', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314405/autores|Projeto de Lei||Alteração, Lei de Acesso à Informação, garantia, requerente, identificação, agente público, responsável legal, fornecimento, informação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135495|||
2314406|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314406|PL|139|225|2022|Altera a Lei nº 12.527, de 18 de novembro de 2011, para estabelecer a diretriz de continuidade da gestão da informação, com a finalidade de assegurar a manutenção de informações de gestões anteriores.|2022-02-10T18:25|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|{'dataHora': '2023-01-31T00:00', 'sequencia': 36, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178922', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Tadeu Alencar, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314406/autores|Projeto de Lei||Alteração, Lei de Acesso à Informação, diretrizes, continuidade, gestão da informação, garantia, manutenção, anterioridade, gestão.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135491|||
