id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2313872|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313872|PL|139|75|2022|Institui o Índice Nacional de Insumos para a Produção de Leite Cru - ILC e define competência do Instituto Brasileiro de Geografia e Estatística – IBGE.|2022-02-02T16:56|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-23T00:00', 'sequencia': 23, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160758', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313872/autores|Projeto de Lei||Criação, Índice Nacional de Insumos para a Produção de Leite Cru (ILC), meios, medição, variação, preço, Insumo, componente, custo, produção, produtor, leite, competência, Fundação Instituto Brasileiro de Geografia e Estatística (IBGE), cálculo, assistência técnica, Empresa Brasileira de Pesquisa Agropecuária (Embrapa).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131112|||
2313874|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313874|PL|139|76|2022|Altera a Lei n.º 13.180, de 22 de outubro de 2015, acrescentando parágrafo único ao art. 2º, para instituir o conceito de renda complementar para o artesão aposentado por invalidez ou que tenha o Benefício da Prestação Continuada-BPC.|2022-02-02T17:03||{'dataHora': '2022-02-11T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 12/02/2022 PÁG 30.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313874/autores|Projeto de Lei||Alteração, Lei Federal, renda, procedência, atividade, artesão, aposentadoria por invalidez, Benefício de Prestação Continuada (BPC), consideração, renda suplementar, complementação, renda familiar, ausência, configuração, fator excludente, direitos, beneficiário, aposentado.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131116|||
2313875|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313875|PL|139|78|2022|Dispõe sobre a possibilidade de cobrança pela exibição de notícias em plataformas digitais.|2022-02-02T17:03||{'dataHora': '2023-03-23T12:22', 'sequencia': 21, 'siglaOrgao': 'CCOM', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539385', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCOM, apensado ao PL-1586/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313875/autores|Projeto de Lei||Plataforma digital, exibição, conteúdo jornalístico, procedência, empresa, mídia, remuneração, editor, notícia. negociação, autorização.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2279632|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131120|||
2313880|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313880|PL|139|79|2022|Dispõe sobre instituir melhoras significativas na legibilidade dos prazos de fabricação e validade das embalagens.|2022-02-02T17:05||{'dataHora': '2022-02-11T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 12/02/2022 PÁG 37.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313880/autores|Projeto de Lei||Data, fabricação, validade, produto alimentício, produto farmacêutico, cosmético, rótulo do produto, embalagem do produto, impressão gráfica, facilidade, leitura, visibilidade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2203626|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131135|||
2313884|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313884|PL|139|80|2022|Altera a Lei nº 14.293, de 4 de janeiro de 2022, para permitir acesso ao Programa de Venda em Balcão a pequenos criadores de animais que, embora não detentores de DAP - Pronaf ativa, ou outro documento que venha a substituí-la, enquadrem-se em critérios objetivos estabelecidos para a definição da renda bruta anual vigente no âmbito do Pronaf|2022-02-02T17:09|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-01-31T00:00', 'sequencia': 25, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160673', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Giovani Cherini, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313884/autores|Projeto de Lei||Alteração, Lei Federal, acesso, Programa de Venda Balcão (PVB), Criador de animais, ausência, Declaração de Aptidão ao Programa Nacional de Fortalecimento da Agricultura Familiar (DAP), enquadramento, critério, definição, renda bruta, anual, âmbito, Programa Nacional de Fortalecimento da Agricultura Familiar (Pronaf).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131147|||
2313886|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313886|PL|139|81|2022|Dispõe sobre o direito de toda mulher a ter acompanhante, pessoa de sua livre escolha, nas consultas e exames, inclusive os ginecológicos, nos estabelecimentos públicos e privados.|2022-02-02T17:12|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-30T18:21', 'sequencia': 65, 'siglaOrgao': 'SECAP(SGM)', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204374', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Devolução à Mesa para Novo Despacho', 'codTipoTramitacao': '171', 'descricaoSituacao': None, 'codSituacao': None, 'despacho': 'Novo Despacho', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313886/autores|Projeto de Lei||Garantia, mulher, acompanhamento, pessoa, livre escolha, consulta médica, exame médico, exame ginecológico, rede pública de saúde , rede privada de saúde||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131151|||
2313897|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313897|PL|139|82|2022|Acresce dispositivo à Lei N° 10.714, de 13 de agosto de 2003, a fim de disciplinar o cumprimento de critérios de acessibilidade no serviço de atendimento destinado a atender denúncias de violência contra a mulher a que se refere a Lei N° 10.714, de 13 de agosto de 2003.|2022-02-02T17:16|https://dadosabertos.camara.leg.br/api/v2/orgaos/537870|{'dataHora': '2023-03-28T00:00', 'sequencia': 29, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204534', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 17/03/2023 a 28/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313897/autores|Projeto de Lei||Alteração, Lei Federal, cumprimento, critério, acessibilidade, serviço de atendimento e informação, atendimento, denúncia, violência contra a mulher.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131173|||
2313899|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313899|PL|139|83|2022|Institui o auxilio emergencial para situacoes decorrentes de secas e enchentes|2022-02-02T17:18|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-06-21T19:34', 'sequencia': 29, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CSSF, apensado ao PL-19/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313899/autores|Projeto de Lei||Criação, Auxílio Emergencial para Situações de Emergência Decorrentes de Secas e Enchentes (AESE),  beneficiário, pessoa física, prejuízo, atividade econômica, área rural, área urbana, Município, Estado de emergência, calamidade pública, decorrência, seca, enchente, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313797|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131179|||
2313901|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313901|PL|139|84|2022|Inscreve o nome de Elza Soares no Livro dos Heróis e Heroínas da Pátria.|2022-02-02T17:19|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-05-16T10:21', 'sequencia': 23, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Recebimento pela CCP.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313901/autores|Projeto de Lei||Inscrição, nome, artista, Cantor, mulher, Livro dos Heróis e Heroínas da Pátria, homenagem póstuma, Título honorífico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131183|||
2313904|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313904|PL|139|85|2022|Dispõe sobre a suspensão do pagamento de operações de financiamento à atividade rural no Estado de Minas Gerais em decorrência da crise provocada por desastres naturais.|2022-02-02T17:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-23T00:00', 'sequencia': 23, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160758', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313904/autores|Projeto de Lei||Suspensão, prazo determinado, pagamento, Crédito rural,  Estado(ente federado), Minas Gerais, impacto, atividade, produtor rural, decorrência, desastre ambiental, chuva.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131190|||
2313905|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313905|PL|139|86|2022|Dispõe sobre concessão de auxílio às famílias durante os períodos de eventuais calamidades, decorrentes de desastre natural.|2022-02-02T17:21||{'dataHora': '2022-06-21T19:34', 'sequencia': 21, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CSSF, apensado ao PL-83/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313905/autores|Projeto de Lei||Concessão, auxílio financeiro, Família de baixa renda, vítima, Calamidade pública, Desastre ambiental, decorrência, chuva, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313899|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131192|||
2313906|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313906|PL|139|87|2022|Altera a Lei nº 11.445, de 5 de janeiro de 2007, para dispor sobre a alocação de recursos federais para serviços de saneamento básico concedidos pelo critério do maior valor de outorga ou transferido por meio da alienação de ativos ou do controle acionário de empresa estatal.|2022-02-02T17:22||{'dataHora': '2022-02-11T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 12/02/2022 PÁG 68.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313906/autores|Projeto de Lei||Alteração, Lei de Saneamento Básico, proibição, destinação, recursos públicos, financiamento, saneamento básico, valor, outorga, Alienação de ativos, Controle acionário, empresa estatal, Ente federativo, inaplicação, percentual, recursos, serviços públicos, abastecimento de água, esgoto sanitário, limpeza pública,  manejo, resíduo sólido, água pluvial.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131194|||
2313907|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313907|PL|139|88|2022|Altera a Lei nº 9.503, de 1997, Código de Trânsito Brasileiro, para dispor sobre inspeções e vistorias veiculares.|2022-02-02T17:22||{'dataHora': '2022-04-07T00:00', 'sequencia': 17, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Delegado Pablo (PSL-AM)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313907/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, redução, critério, Inspeção de segurança veicular, Vistoria de identificação veicular, circulação, veículo automotor.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2297003|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131196|||
2313908|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313908|PL|139|89|2022|Estende a Área de Livre Comércio de Guajará-Mirim – ALCGM ao Município de Costa Marques, no Estado de Rondônia.|2022-02-02T17:22|https://dadosabertos.camara.leg.br/api/v2/orgaos/2017|{'dataHora': '2023-03-28T20:17', 'sequencia': 21, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204378', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apense-se a este(a) o(a) PL-305/2023.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2236306', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313908/autores|Projeto de Lei||Alteração, Lei Federal, inclusão, Município, Costa Marques (RO), Rondônia, Área de Livre Comércio de Guajará-Mirim (ALCGM), desenvolvimento regional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131199|||
2313909|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313909|PL|139|90|2022|Inscreve no Livro dos Heróis e Heroínas da Pátria o nome de OLAVO LUIZ PIMENTEL DE CARVALHO|2022-02-02T17:23||{'dataHora': '2022-02-15T14:23', 'sequencia': 19, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCULT, com as proposições PL-95/2022, PL-140/2022 apensadas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313909/autores|Projeto de Lei||Inscrição, nome, Jornalista, Astrólogo, Livro dos Heróis e Heroínas da Pátria, homenagem póstuma, Título honorífico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131201|||
2313915|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313915|PL|139|91|2022|Altera a Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para incluir a imunoterapia como modalidade terapêutica no Sistema Único de Saúde (SUS).|2022-02-02T17:36||{'dataHora': '2022-11-23T19:57', 'sequencia': 18, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CFT, apensado ao PL-2371/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313915/autores|Projeto de Lei||Alteração, Lei Orgânica da Saúde, inclusão, Imunoterapia, Assistência terapêutica integral, Sistema Único de Saúde (SUS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2288670|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131216|||
2313916|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313916|PL|139|92|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, para dispor sobre a limitação do reajuste das mensalidades devidas pelos beneficiários ao índice de referência do sistema de metas para a inflação, durante a vigência da Emergência em Saúde Pública de Importância Nacional em decorrência da Covid-19.|2022-02-02T17:51||{'dataHora': '2022-03-21T15:01', 'sequencia': 18, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CDC, apensado ao PL-3154/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313916/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, proibição, Plano de saúde, reajuste, superioridade, Índice de inflação, Índice Nacional de Preços ao Consumidor Amplo (IPCA), vigência, Emergência de Saúde Pública de Importância Internacional (ESPII), pandemia, Coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2298654|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131219|||
2313918|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313918|PL|139|93|2022|Dispõe sobre a isenção de contribuição de iluminação pública e esgoto; e inclui os consumidores beneficiários de Programas Habitacionais ao programa de Tarifa Social de Energia Elétrica.|2022-02-02T17:53||{'dataHora': '2022-03-07T00:00', 'sequencia': 17, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Edilázio Júnior (PSD-MA)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313918/autores|Projeto de Lei||Critério, inclusão, Tarifa Social de Energia Elétrica, Tarifa Social de Água e Esgoto , consumidor, beneficiário, Programa Habitacional, População de baixa renda, inscrição, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1570784|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131223|||
2313919|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313919|PL|139|94|2022|Dispõe sobre a concessão do benefício previdenciário de auxílio por incapacidade temporária, no Regime Geral de Previdência Social, na falta de realização de perícia médica oficial.|2022-02-02T18:00||{'dataHora': '2022-02-16T17:15', 'sequencia': 16, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4514/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313919/autores|Projeto de Lei||Critério, Instituto Nacional do Seguro Social (INSS), concessão, Auxílio por incapacidade temporária, Segurado (previdência social), caráter excepcional,  ausência, perícia médica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313058|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131225|||
2313923|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313923|PL|139|95|2022|Inscreve o nome de Olavo de Carvalho – Olavo Luiz Pimentel de Carvalho – no Livro dos Heróis e Heroínas da Pátria.|2022-02-02T18:21||{'dataHora': '2022-02-15T14:23', 'sequencia': 16, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCULT, apensado ao PL-90/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313923/autores|Projeto de Lei||Inscrição, nome, Jornalista, Astrólogo, Livro dos Heróis e Heroínas da Pátria, homenagem póstuma, Título honorífico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313909|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131235|||
2313924|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313924|PL|139|96|2022|Acrescenta inciso ao art. 473 da Consolidação das Leis do Trabalho (CLT), para permitir que o empregado se ausente do trabalho a fim de acompanhar o filho em internação em estabelecimento de saúde.|2022-02-02T18:26||{'dataHora': '2022-03-07T00:00', 'sequencia': 17, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. André Janones (AVANTE-MG)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313924/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), autorização, Afastamento do serviço sem ônus, empregado, acompanhamento, internação hospitalar, filho, dependente legal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/542236|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2131238|||
