id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2316733|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316733|PL|139|429|2022|Obriga que as plataformas digitais e serviços de streaming disponibilizem dados relativos à ficha técnica de fonogramas e obras audiovisuais musicais produzidos no Brasil que estejam hospedados em seu domínio.|2022-03-03T13:29|https://dadosabertos.camara.leg.br/api/v2/orgaos/2002|{'dataHora': '2023-03-24T00:00', 'sequencia': 26, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/81055', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316733/autores|Projeto de Lei||Obrigatoriedade, Plataforma digital, Plataforma de streaming, disponibilização, dados, ficha técnica, Fonograma, Obra audiovisual, Obra musical, produção nacional. _ Descumprimento, multa. _ Destinação, valor, multa, Fundo Nacional da Cultura (FNC).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142499|||
2316735|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316735|PL|139|430|2022|Altera o artigo 11-A da Lei 9.096, de 19 de setembro de 1995, para possibilitar que as organizações da sociedade civil componham as Federações Partidárias.|2022-03-03T13:29||{'dataHora': '2022-03-30T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 31/03/2022 PAG 495', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2195162', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316735/autores|Projeto de Lei||Alteração, Lei Orgânica dos Partidos Políticos (1995), possibilidade, partido político, organização da sociedade civil, formação, federação partidária.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142503|||
2316736|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316736|PL|139|431|2022|Dispõe sobre a proibição de homenagens a escravocratas, e da´ outras providências.|2022-03-03T13:53||{'dataHora': '2022-03-21T09:01', 'sequencia': 16, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 5296/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316736/autores|Projeto de Lei||Proibição, homenagem, escravocrata, âmbito, Administração federal, Administração direta, Administração indireta, atribuição, nome, edifício público , rodovia, órgão público, bens. _Retirada, monumento público, estátua, homenagem, escravocrata, rodovia, ferrovia, porto, aeroporto, administração, União.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265657|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142505|||
2316788|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316788|PL|139|432|2022|Altera o artigo 2o da Lei 10.257/2001, para acrescentar o inciso XX, É vedada a instalação e arquitetura nos espaços públicos, que impede, embaraça e ofereça risco a incolumidade física ou de morte, às populações em situação de rua, expressando o fenômeno aporofobia e dá outras providências.|2022-03-03T14:46|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-05-19T18:33', 'sequencia': 22, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Recebimento pela CCP.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316788/autores|Projeto de Lei||Alteração, Estatuto da Cidade, proibição, instalação, arquitetuta, local público, oferecimento, riscos (segurança), dano físico, risco de morte, população em situação de rua, manifestação, Aporofobia.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142625|||
2316789|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316789|PL|139|433|2022|Altera o artigo 7o da Lei 12.711 de 29 de agosto de 2001, para tornar permanente o programa especial para o acesso às instituições de educação superior de estudantes pretos, pardos e indígenas e de pessoas com deficiência, bem como daqueles que tenham cursado integralmente o ensino médio em escolas pública,  e dá outras providências.|2022-03-03T14:46||{'dataHora': '2022-03-04T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 05/03/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316789/autores|Projeto de Lei||Alteração, Lei de Cotas de Ingresso nas Universidades, transformação, sistema de cotas, caráter permanente, acesso, Instituição de Ensino Superior (IES), estudante, negros, cor parda, índio, pessoa com deficiência, pessoa, curso (educação) ensino médio, escola pública.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2266069|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142627|||
2316794|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316794|PL|139|434|2022|Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para dispor que as vítimas e respectivos familiares terão precedência, antes de todos os meios de comunicação, no conhecimento do resultado dos laudos de lesão corporal, de abuso sexual ou de necropsia.|2022-03-03T15:38||{'dataHora': '2022-03-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Especial', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/03/2022 PAG 214', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316794/autores|Projeto de Lei||Alteração, Código de Processo Penal, vítima, família, precedência, conhecimento, laudo pericial, lesão corporal, abuso sexual, Necrópsia.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2091725|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142645|||
2316870|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316870|PL|139|436|2022|Institui o Plano de Aceleração da Produção de Fertilizantes e dá outras providências.|2022-03-03T17:21||{'dataHora': '2022-06-03T13:47', 'sequencia': 18, 'siglaOrgao': 'CDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2008', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CDEICS, apensado ao PL-3507/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316870/autores|Projeto de Lei||Criação, Plano de Aceleração da Produção de Fertilizantes, beneficiário, pessoa jurídica, aprovação, Projeto (administração), fomento, logística, tecnologia, laudo geológico, produção, Biofertilizante, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2302432|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2142848|||
2316986|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316986|PL|139|437|2022|Altera o artigo 531 da Lei 13.105, de 16 de março de 2015 – Código de Processo Civil, para dispor sobre a execução da obrigação de prestar alimentos.|2022-03-04T10:19||{'dataHora': '2022-03-21T11:26', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316986/autores|Projeto de Lei||Alteração, Código de Processo Civil (2015), inclusão, alimentos gravídicos, gestante, mulher, violência doméstica, prestação alimentícia, responsável legal, espólio, sentença judicial, exigibilidade, pagamento, prisão, inadimplemento.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2143152|||
2316987|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316987|PL|139|438|2022|Acrescenta artigo 951-A à Lei 10.406, de 10 de janeiro de 2002 – Código Civil, para dispor sobre a possibilidade de prisão civil pelo inadimplemento das obrigações alimentícias oriundas dos atos ilícitos que especifica.|2022-03-04T10:19||{'dataHora': '2022-03-21T11:26', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316987/autores|Projeto de Lei||Alteração, Código Civil (2002), prisão, condenado, inadimplemento, prestação alimentar, indenização, dependente, vítima, homicídio, lesão corporal, Incapacidade laborativa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2143154|||
2317034|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317034|PL|139|439|2022|Altera a Lei 8.742 de 7 de dezembro de 1993, para inserir o parágrafo 16 no artigo 20, que estabelece a possibilidade de crianças e adolescente, órfãos de pais vitimados por catástrofes, serem incluídas no Benefício de prestação Continuada (BPC)|2022-03-04T13:49||{'dataHora': '2022-03-21T11:11', 'sequencia': 15, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CSSF.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317034/autores|Projeto de Lei||Alteração, Lei Orgânica da Assistência Social, critério, concessão, Benefício de Prestação Continuada (BPC), criança, adolescente, órfão, falecimento, pai, mãe, decorrência, Desastre ambiental.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2143285|||
2317087|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317087|PL|139|440|2022|“Dispõe sobre a obrigatoriedade de que os hospitais públicos e privados que mantenham unidades de tratamento intensivo (UTI), disponibilizem meios para que os parentes próximos possam acompanhar o parente ali internado de forma presencial.”|2022-03-04T14:39||{'dataHora': '2022-03-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/03/2022 PAG 232', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317087/autores|Projeto de Lei||Obrigatoriedade, Hospital público, Hospital privado, disponibilização, meios, parente, acompanhamento, modo presencial, paciente, internação, Unidade de Terapia Intensiva (UTI).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2227799|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2143401|||
2317089|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317089|PL|139|441|2022|Altera o Código Penal, para dispor sobre os crimes contra o sentimento religioso.|2022-03-04T15:25|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-03-21T00:00', 'sequencia': 19, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Sóstenes Cavalcante (DEM-RJ)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317089/autores|Projeto de Lei|Altera o Decreto-lei nº 2.848 de 1940.|Alteração, Código Penal, Crime contra o sentimento religioso, aumento da pena, Ultraje a culto, utilização, mídia, rede social. _ Tipicidade penal, Vilipêndio de objeto religioso, Impedimento à assistência religiosa, Invasão de estabelecimento religioso. _ Aumento da pena, Perturbação de culto religioso. _ Circunstância agravante, agravação penal, crime, motivação, discriminação religiosa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2122642|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2143406|||
2317258|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317258|PL|139|444|2022|Dispõe sobre o diagnóstico e tratamento de alterações no sistema veno linfático no âmbito do Sistema único de Saúde e dá outras providências.|2022-03-07T11:54||"{'dataHora': '2023-03-23T14:17', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317258/autores|Projeto de Lei||Obrigatoriedade, Sistema Único de Saúde (SUS), prevenção, tratamento, Diagnóstico de saúde, reabilitação, paciente, doença, Sistema linfático, Sistema venoso.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144106|||
2317259|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317259|PL|139|445|2022|Dispõe sobre a obrigação de as empresas privadas que atuam sob a forma de prestação direta ou intermediação de serviços médico-hospitalares para garantir e assegurar o atendimento integral e adequado às pessoas com deficiência na forma que especifica, e dá outras providências.|2022-03-07T12:05||{'dataHora': '2022-03-21T11:43', 'sequencia': 16, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 105/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317259/autores|Projeto de Lei||Obrigatoriedade, Operadora de plano de assistência à saúde, empresa privada, seguro-saúde, medicina, grupo de pessoas, cooperativa de trabalho, médico, atuação, prestação de serviços, assistência médico-hospitalar, garantia, atenção integral à saúde, tratamento, pessoa com deficiência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313942|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144109|||
2317260|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317260|PL|139|446|2022|Modifica a Lei nº 12.608, de 10 de abril de 2012, para incluir artigo que determina a adoção de medidas de alerta à população, em caso de risco iminente, por meio das operadoras de telefonia celular e administradoras de redes sociais.|2022-03-07T12:58||{'dataHora': '2022-03-18T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 19/03/2022 PAG 249', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317260/autores|Projeto de Lei||Alteração, Lei Federal, obrigatoriedade, Operadora de telefonia móvel, emissão, Serviço de mensagens curtas, Provedor de aplicação de mensagem instantânea, publicação, rede social, Aviso de alerta, Riscos (segurança), Desastre ambiental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/589973|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144261|||
2317261|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317261|PL|139|447|2022|Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para incluir a possibilidade de infiltração de agentes de polícia na internet com o fim de investigar os crimes previstos nos arts. 216-B (registro não autorizado da intimidade sexual) e 218-C (divulgação de cena de estupro ou de cena de estupro de vulnerável, de cena de sexo ou de pornografia) do Código Penal.|2022-03-07T13:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2023-01-31T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204462', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Chris Tonietto, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317261/autores|Projeto de Lei||Alteração, Estatuto da Criança e do Adolescente (ECA), infiltração, agente de polícia, internet, investigação, crime, produção, fotografia, filme, registro, cena de sexo, nudez, ato libidinoso, ausência, autorização, partícipe. _Crime, oferecimento, disponibilização, comercialização, divulgação, fotografia, vídeo, Conteúdo audiovisual, cena de crime, estupro, estupro de vulnerável, apologia, indução, prática, ausência, autorização, vítima, cena de sexo, nudez, pornografia.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144267|||
2317262|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317262|PL|139|448|2022|Institui o Programa de Melhoria da Transparência na Cadeia Láctea Brasileira (Proleite).|2022-03-07T14:12|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2022-11-30T12:53', 'sequencia': 35, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204395', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317262/autores|Projeto de Lei|Altera a Lei nº 10.925 de 2004.|"Criação, Programa de Melhoria da Transparência na Cadeia Láctea Brasileira (Proleite), benefício fiscal, pessoa jurídica, produtor, Leite in natura, projeto (administração), transparência, atividade comercial, aquisição, leite. 
_ Alteração, Legislação Tributária Federal, critério, aproveitamento, crédito presumido, Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins), pessoa jurídica, Sociedade cooperativa, aquisição, Leite in natura, Indústria de laticínio. _ Tributação."||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144274|||
2317270|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317270|PL|139|451|2022|Altera a Lei nº 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - Sinarm e define crimes – Estatuto do Desarmamento, para permitir que aquele que não possua condenação ou não responda a inquérito policial por crimes que especifica possa adquirir arma de fogo; e também para assegurar ao proprietário de arma de fogo o direito de transportá-la.|2022-03-07T17:04|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-03-30T11:18', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apresentação de Recurso', 'codTipoTramitacao': '192', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apresentação do Recurso n. 1/2022, pelo Deputado Alceu Moreira  (MDB/RS), que ""Referente ao Projeto de Lei 451/2022"".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153711', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317270/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, requisito, aquisição, arma de fogo, ausência, condenação, inquerito policial, crime doloso, contra, vida, tráfico de droga, crime hediondo. _Certificado de Registro de Arma de Fogo, autorização, proprietário, transporte, arma de fogo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2283204|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144357|||
2317271|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317271|PL|139|452|2022|Dispõe sobre a presença obrigatória do cirurgião dentista nas equipes multidisciplinares hospitalares, em unidades de terapia intensiva e nas equipes multidisciplinares que prestam atendimentos aos pacientes que se encontram sob regime de internamento domiciliar na modalidade HOME CARE.|2022-03-07T17:05||{'dataHora': '2022-03-21T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Dr. Zacharias Calil (DEM-GO)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317271/autores|Projeto de Lei||Obrigatoriedade, presença, Cirurgião dentista, equipe multidisciplinar, hospital, Unidade de Terapia Intensiva (UTI), Serviços de cuidados de saúde domiciliares.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192355|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144359|||
2317279|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317279|PL|139|453|2022|Altera os artigos 215-A e 218-C do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para especificar a pena em caso de crimes de importunação sexual e divulgação de cena de estupro praticados contra ciclistas, corredoras e caminhantes em vias públicas e privadas.|2022-03-08T09:27||{'dataHora': '2022-03-21T11:29', 'sequencia': 16, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3089/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317279/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a dignidade sexual, aumento da pena, Importunação sexual, Divulgação de cena de estupro ou de cena de estupro de vulnerável, de cena de sexo ou de pornografia, vítima, mulher, ciclista, corrida, caminhada, via pública, Via particular.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2254355|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2144482|||
