id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2323117|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323117|PL|139|1250|2022|Altera a Lei nº 5.537, de 21 de novembro de 1968, e dá outras providências.|2022-05-13T15:55|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-01-31T00:00', 'sequencia': 35, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204519', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Tiago Mitraud, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323117/autores|Projeto de Lei||Alteração, Lei Federal, manutenção, serviços, Fundo Nacional de Desenvolvimento da Educação (FNDE), dotação orçamentária, União, execução, anuência prévia, Conselho deliberativo, política, contas públicas. _Implementação, ação educacional, regulamentação, Conselho deliberativo, composição, membro, escolha, mandato. _Competência, Conselho deliberativo, aprovação, política, compras públicas, regimento interno, Fundo Nacional de Desenvolvimento da Educação (FNDE), regulamento, norma educacional, decisão, precedência, análise de impacto. _Revogação, dispositivo legal, Lei federal, presidente, Conselho deliberativo, Instituto Nacional de Desenvolvimento da Educação e Pesquisa (INDEP), ministro, Ministério da Educação e Cultura (1953-1985), diária, membro, Conselho deliberativo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2169921|||
2323126|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323126|PL|139|1251|2022|Dispõe sobre os animais de suporte emocional como recurso terapêutico para pessoas com deficiência e transtornos mentais.|2022-05-13T18:29||{'dataHora': '2022-05-17T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 18/05/2022 PAG 895', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323126/autores|Projeto de Lei||Utilização, animal de assistência emocional, modalidade, terapia, pessoa com deficiência, transtorno mental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2200412|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170038|||
2323137|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323137|PL|139|1253|2022|"Dispõe sobre a obrigatoriedade de
 informações acerca da quantidade de Nitrato
presente na água potável ofertada."|2022-05-16T09:52||{'dataHora': '2022-05-19T12:32', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-589/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323137/autores|Projeto de Lei||Obrigatoriedade, Concessionária de serviços públicos, tratamento, abastecimento de água, fornecimento, informação, quantidade, nitrato, água potável, oferecimento, população.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2238670|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170087|||
2323139|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323139|PL|139|1254|2022|"Dispõe sobre tornar permanente todo e 
qualquer Laudo Médico Pericial que apresente
 diagnósticos que comprovem o Transtorno do
Espectro Autista - TEA."|2022-05-16T09:54||{'dataHora': '2022-05-17T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 18/05/2022 PAG 898', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323139/autores|Projeto de Lei||Tranformação, caráter permanente, laudo médico, laudo pericial, comprovação, Transtorno do Espectro Autista (TEA), validação, Profissional credenciado, comprovação, apresentação, prova de vida, renovação, benefício, matrícula escolar, escola pública, escola privada.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313806|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170092|||
2323140|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323140|PL|139|1255|2022|"Dispõe sobre proibir tarifa de consumo
mínimo na fatura das companhias de energia
elétrica, saneamento básico e qualquer outro
estabelecimento prestador ou fornecedor de
serviços."|2022-05-16T09:55||{'dataHora': '2022-05-19T12:31', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-9750/2018.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323140/autores|Projeto de Lei||Proibição, cobrança, consumo mínimo, fatura, taxa, tarifa de água, tarifa de energia elétrica, saneamento básico, fornecedor, prestador de serviço.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169180|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170095|||
2323145|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323145|PL|139|1256|2022|"""Estabelece que em locais de grande fluxo de pessoas haja dentre os funcionários, pessoas que saibam lidar com as crises de Transtorno do Espectro Autista (TEA) e dá outras providências."""|2022-05-16T10:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 22, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204446', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Professor Joziel, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323145/autores|Projeto de Lei||Obrigatoriedade, permanência, empregado, treinamento, crise, Transtorno do Espectro Autista (TEA), local de frequência coletiva.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170117|||
2323173|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323173|PL|139|1257|2022|Altera o Inciso I do artigo 83 da Lei 11.101 de 09 de fevereiro de 2005, para dar preferência aos trabalhadores que tenham dependentes com deficiência física, mental ou intelectual e dá outras providências.|2022-05-16T12:13||{'dataHora': '2022-05-19T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/05/2022 PAG 380', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323173/autores|Projeto de Lei||Alteração, Lei de Falências (2005), classificação, crédito, falência, derivação, Legislação trabalhista, preferência, trabalhador, pessoa com deficiência, dependente, deficiência física, deficiência intelectual, decorrência, acidente de trabalho.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/276900|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170187|||
2323182|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323182|PL|139|1258|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, para vedar a coparticipação em procedimentos de diálise peritoneal e hemodiálise.|2022-05-16T12:40||{'dataHora': '2022-05-19T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/05/2022 PAG 383', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204352', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323182/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, proibição, cobrança, usuário, Plano de saúde, coparticipação, procedimento, saúde, Diálise peritoneal, Hemodiálise.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2166181|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170211|||
2323202|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323202|PL|139|1259|2022|Altera a Lei nº 8.906, de 4 de julho de 1994, para elencar, dentre os direitos do advogado, o direito de ter reconhecida, pela fé do seu grau, a declaração de autenticidade dos documentos que fizer juntar aos autos de processo judicial ou administrativo.|2022-05-16T13:48|https://dadosabertos.camara.leg.br/api/v2/orgaos/2003|{'dataHora': '2023-01-31T00:00', 'sequencia': 23, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204527', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Geninho Zuliani, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323202/autores|Projeto de Lei||Alteração, Estatuto da OAB, direitos, advogado, reconhecimento, fé de seu grau, declaração, autenticidade, documento, anexação, autos, Processo judicial, Processo administrativo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170280|||
2323224|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323224|PL|139|1260|2022|Cria o Programa Nacional de Bolsa Permanência destinada a estudantes do ensino superior de instituições federais em situação de vulnerabilidade econômica, em especial os indígenas e quilombolas.|2022-05-16T14:49||{'dataHora': '2022-08-15T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Alice Portugal (PCdoB-BA)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323224/autores|Projeto de Lei||Criação, Programa Nacional de Bolsa Permanência, auxílio financeiro, permanência, estudante, educação superior, Instituição Federal de Ensino Superior (IFES), vulnerabilidade social, caráter especial, índio, quilombolas. _Implementação, execução, Ministério da Educação, Fundo Nacional de Desenvolvimento da Educação (FNDE). _Requisito, Bolsa de Permanência, beneficiário, possibilidade, acumulação, modalidade, bolsa de estudo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2242641|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170384|||
2323237|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323237|PL|139|1262|2022|Institui o dia 23 de setembro como o Dia Nacional da Conscientização da Dermatite Atópica e dá outras providências.|2022-05-16T16:15|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2022-10-20T09:53', 'sequencia': 30, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204524', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323237/autores|Projeto de Lei||Criação, Dia Nacional da Conscientização da Dermatite Atópica, comemoração, setembro, atividade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170464|||
2323255|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323255|PL|139|1263|2022|Institui o dia 23 de setembro como o Dia Nacional da Conscientização da Dermatite Atópica e dá outras providências.|2022-05-16T18:16||{'dataHora': '2022-05-27T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 28/05/2022 PAG 118', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323255/autores|Projeto de Lei||Criação, Dia Nacional da Conscientização da Dermatite Atópica, comemoração, setembro, atividade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170565|||
2323273|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323273|PL|139|1264|2022|Dispõe sobre a regulamentação da profissão de vigia|2022-05-17T09:43||{'dataHora': '2022-05-20T00:00', 'sequencia': 17, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvida à Relatora, Dep. Magda Mofatto (PL-GO), a pedido, para revisão do parecer.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323273/autores|Projeto de Lei||Regulamentação profissional, vigia, pessoa desarmada, responsabilidade, vigilância patrimonial, imóvel residencial, imóvel comercial, remuneração, pagamento, proprietário, habitante, área urbana, diligência. _Requisito, cadastramento, órgão competente, apresentação, comprovante, Contribuição previdenciária, renovação, cadastro.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192901|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170630|||
2323338|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323338|PL|139|1265|2022|Dá nova redação ao artigo 1º e inciso I do artigo 3º da Lei 11.788, de 25 de setembro de 2008 para incluir os cursos livre profissionalizantes naqueles previstos para realização de estágio.|2022-05-17T11:06||{'dataHora': '2022-05-19T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/05/2022 PAG 399', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323338/autores|Projeto de Lei||Alteração, Lei do Estágio (2008), inclusão, realização, Estágio curricular supervisionado, Estágio não obrigatório, curso livre, curso profissionalizante.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2200377|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170714|||
2323365|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323365|PL|139|1266|2022|Altera a lei 11.977 de 7 de julho de 2009, para priorizar solução sustentável e técnicas para criação de novas habitações de palafitas.|2022-05-17T12:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2023-01-31T00:00', 'sequencia': 36, 'siglaOrgao': 'CDU', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2006', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204421', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Edna Henrique, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323365/autores|Projeto de Lei||Alteração, Lei do Programa Minha Casa, Minha Vida, prioridade, atendimento, família, residente, comunidade ribeirinha, Programa Minha Casa, Minha Vida (PMCMV), consideração, reorganização, sustentabilidade, finalidade,  manutenção, Cultura (ciências sociais), prevenção, desastre ambiental.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170802|||
2323366|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323366|PL|139|1267|2022|Dispõe sobre a prestação do procedimento cirúrgico de reconstrução de lábio leporino ou fenda palatina pelo Sistema Único de Saúde (SUS).|2022-05-17T12:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|"{'dataHora': '2023-03-23T22:07', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74366', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323366/autores|Projeto de Lei||Sistema Único de Saúde (SUS), realização, cirurgia, reconstrução, cirurgia plástica reparadora, lábio leporino, fissura palatina.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170805|||
2323384|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323384|PL|139|1268|2022|“Altera o § 3º art. 140 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, e altera o art.1° à Lei nº 7.716, de 5 de janeiro de 1989, tipificando como crime de contra a pessoa LGBTQIA+ como análogo à injúria racial, e dá outras providências.”|2022-05-17T13:56||{'dataHora': '2022-05-19T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/05/2022 PAG 405', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204376', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323384/autores|Projeto de Lei||Alteração, Código Penal, Lei Caó, Crime contra a honra, Injúria, Discriminação de gênero, População LGBT, aumento da pena.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2206190|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170880|||
2323391|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323391|PL|139|1269|2022|"Acrescenta o Art. 16-A na Lei Federal nº 8.429 de 02 de junho de 1992, que dispõe sobre as sanções aplicáveis em virtude da prática de atos de improbidade administrativa, de que trata o § 4º do art. 37
da Constituição Federal; e dá outras providências, especificamente nos efeitos jurídicos das declarações de indisponibilidade de bens."|2022-05-17T14:12|https://dadosabertos.camara.leg.br/api/v2/orgaos/2003|{'dataHora': '2023-03-29T10:00', 'sequencia': 45, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/98057', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Aprovação da Redação Final', 'codTipoTramitacao': '239', 'descricaoSituacao': 'Aguardando Encaminhamento', 'codSituacao': 910, 'despacho': 'Aprovada a Redação Final.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323391/autores|Projeto de Lei||Alteração, Lei da Improbidade Administrativa, negócio jurídico, finalidade, formação, transferência, troca, direito real, imóvel, necessidade, anotação, situação jurídica, bem imóvel, proteção, efeito pro futuro, transação imobiliária, indisponibilidade de bens.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2170909|||
2323414|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323414|PL|139|1270|2022|Dispõe sobre a denominação da Estação Ferroviária localizada no Bairro Noroeste (Esplanada NOB) no município de Água Clara, Estado do Mato Grosso do Sul e dá outras providências.|2022-05-17T16:17|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-29T21:38', 'sequencia': 23, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204396', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 21/03/2023 a 29/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323414/autores|Projeto de Lei||Denominação, Estação ferroviária, Água Clara (MS), Mato Grosso do Sul, homenagem póstuma, cidadão colaborador, logradouro público.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171027|||
2323423|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323423|PL|139|1272|2022|Altera a Lei nº 12.546, de 14 de dezembro de 2011, para incluir segmentos do setor de saúde na possibilidade de contribuir sobre o valor da receita bruta em substituição às contribuições previstas nos incisos I e III do caput do art. 22 da Lei nº 8.212, de 24 de julho de 1991.|2022-05-17T16:58|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-08-01T14:11', 'sequencia': 26, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204406', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Recebimento - Relator', 'codTipoTramitacao': '501', 'descricaoSituacao': 'Aguardando Deliberação', 'codSituacao': 903, 'despacho': 'Apresentação do Parecer Preliminar de Plenário n. 1 PLEN, pelo Deputado Pedro Westphalen (PP/RS).', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200063', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2323423/autores|Projeto de Lei||Alteração, Lei Federal, critério, inclusão, setor de saúde, assistência hospitalar, assistência ambulatorial, serviços de saúde, diagnóstico complementar, beneficiário, desoneração tributária, Regime Especial de Reintegração de Valores Tributários para as Empresas Exportadoras (Reintegra).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2171084|||
