id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2314914|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314914|PL|139|328|2022|Institui o Fundo Nacional de Apoio à Região de Angra dos Reis – FunAngra, e dá outras providências.|2022-02-21T16:25|https://dadosabertos.camara.leg.br/api/v2/orgaos/2017|{'dataHora': '2022-08-16T12:24', 'sequencia': 20, 'siglaOrgao': 'CINDRE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2017', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74319', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento - Relator (Sem Manifestação)', 'codTipoTramitacao': '507', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Devolvida pelo Relator sem Manifestação.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314914/autores|Projeto de Lei||Criação, Fundo Nacional de Apoio à Região de Angra dos Reis (FunAngra), desenvolvimento regional, Angra dos Reis (RJ), fonte de recursos, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137143|||
2314916|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314916|PL|139|329|2022|Altera o art. 35 da Lei nº 9.250, de 26 de dezembro de 1995, permitindo que pessoa com deficiência possa ser enquadrada como dependente, desde que a remuneração anual não exceda a soma das deduções autorizadas, na Declaração do Imposto de Renda - IR|2022-02-21T16:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2022-12-26T09:21', 'sequencia': 30, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204412', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314916/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, critério, enquadramento, pessoa com deficiência, Capacidade laborativa, dependente, pessoa física, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137147|||
2314920|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314920|PL|139|331|2022|Modifica a Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), com a finalidade de estabelecer que a comprovação do pagamento da tornozeleira eletrônica pelo beneficiário deste equipamento, quando for necessária a sua utilização, constitui requisito indispensável à expedição do alvará de soltura.|2022-02-21T17:34||{'dataHora': '2022-07-01T13:04', 'sequencia': 18, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCJC, apensado ao PL-3261/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314920/autores|Projeto de Lei||Alteração, Lei de Execução Penal, obrigatoriedade, preso, comprovação, pagamento, Tornozeleira eletrônica, expedição, Alvará de soltura.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2299876|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137160|||
2314921|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314921|PL|139|332|2022|Dispõe sobre o salário profissional de motoristas de ônibus de transporte coletivo urbano em municípios com mais de 150.000 (cento e cinquenta mil) habitantes.|2022-02-21T17:35||{'dataHora': '2022-03-10T20:57', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CTASP, apensado ao PL-326/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314921/autores|Projeto de Lei||Fixação, Piso salarial, Motorista de ônibus, Transporte coletivo, transporte urbano.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314912|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137162|||
2314933|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314933|PL|139|333|2022|Aperfeiçoa a legislação partidária, criando instrumentos de transparência e moralidade eleitoral.|2022-02-22T09:00||{'dataHora': '2022-03-11T12:47', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4561/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314933/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), transparência, partido polÍtico, meios, contrôle, recursos públicos, eficiência, gasto partidário, princípio da moralidade, eleição. _Registro, candidatuta, integração, federação, documento, comprovação, regularidade fiscal, Certificado de Regularidade do FGTS (CRF), certidão negativa, débito trabalhista. _Acesso, Fundo Especial de Financiamento de Campanha (FEFC), prazo, requerimento, critério, distribuição intrapartidária de recursos. _Alteração, Lei Orgânica dos Partidos Políticos (1995), partido polÍtico, disponibilização, Sítio oficial (internet), individualização, pagamento, recebimento, empregado, filiado. _Documento, recebimento, recursos, Fundo Especial de Assistência Financeira aos Partidos Políticos, apresentação, Superior Tribunal Eleitoral (TSE).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2216039|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137234|||
2314936|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314936|PL|139|334|2022|Altera o art. 9º da Lei nº 10.826, de 22 de dezembro de 2003 - Estatuto do Desarmamento, autorizando o porte e o transporte de arma de fogo para os colecionadores, atiradores e caçadores.|2022-02-22T09:29||{'dataHora': '2022-03-10T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/03/2022 PAG 451', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314936/autores|Projeto de Lei|,|Alteração, Estatuto do Desarmamento, Certificado de Registro de Arma de Fogo, autorização, porte de arma, transporte, arma, colecionador, Atirador, Caçador.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2310501|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137240|||
2314948|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314948|PL|139|335|2022|Altera a Lei nº 9.394, de 20 de dezembro de 1996, para assegurar vaga na escola pública de educação infantil ou de ensino fundamental mais próxima de sua residência ou do estabelecimento de saúde no qual a criança, seus irmãos, genitores ou responsáveis legais estejam submetidos a tratamento de saúde periódico ou contínuo|2022-02-22T10:20||{'dataHora': '2023-03-27T15:48', 'sequencia': 18, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-1314/2019', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314948/autores|Projeto de Lei||Alteração,Lei de Diretrizes e Bases da Educação Nacional (1996), garantia, vaga, Escola pública, Educação infantil, Ensino fundamental, proximidade, Residência, Unidade de saúde, crianÇa, irmâo, pais, responsável legal, submissão, tratamento de saúde.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2193520|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137279|||
2314951|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314951|PL|139|336|2022|"Altera o inciso ""h"" no art. 61 no Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal"|2022-02-22T10:55||{'dataHora': '2022-03-15T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/03/2022 PAG 516', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314951/autores|Projeto de Lei||Alteração, Código Penal, circunstância agravante, crime, contra, gestante, menor.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/308296|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137289|||
2314952|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314952|PL|139|337|2022|Altera a redação do inciso I do art. 3º da Lei nº 12.651, de 25 de maio de 2012, para excluir o Mato Grosso da Amazônia Legal.|2022-02-22T11:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 25, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204517', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Zé Vitor, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314952/autores|Projeto de Lei||Alteração, Código Florestal (2012), exclusâo, estado (ente federado), Mato Grosso, Amazônia Legal.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137293|||
2314953|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314953|PL|139|338|2022|Modifica o Decreto-Lei nº 986, de 21 de outubro de 1969 para determinar a impressão em rótulos e embalagens de alimentos, medicamentos e cosméticos de advertência sobre a presença de corantes.|2022-02-22T11:21||{'dataHora': '2022-03-16T00:00', 'sequencia': 19, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Ivan Valente (PSOL-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314953/autores|Projeto de Lei||Alteração, Decreto-lei, obrigatoriedade, impressão, Rótulo do produto, embalagem do produto, alimento, medicamento, cosmético,  espécie, corante.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2182645|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137295|||
2314954|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314954|PL|139|339|2022|Altera a Lei nº 12.608, de 10 de abril de 2012, que institui a Política Nacional de Proteção e Defesa Civil e dá outras providências|2022-02-22T11:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/2017|{'dataHora': '2023-01-31T00:00', 'sequencia': 21, 'siglaOrgao': 'CINDRE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2017', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178836', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Alan Rick, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314954/autores|Projeto de Lei||Alteração, Lei Federal, Política Nacional de Proteção e Defesa Civil (PNPDEC), competência, Município, mapeamento, terreno, Suscetibilidade, deslizamento, Inundação, Processo geológico, Risco hidrológico, Georreferenciamento. _ Estudo técnico, Regularização fundiária urbana (Reurb), Núcleo urbano informal (NUI), Riscos (segurança).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137297|||
2314958|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314958|PL|139|340|2022|Dispõe sobre a organização de seção de bibliotecas públicas mantidas pelo Estado e pelas universidades federais que seja especializada para uso dos cegos e das pessoas com grave deficiência visual, e dá outras providências.|2022-02-22T12:04|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-03-28T00:00', 'sequencia': 21, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160512', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 29/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314958/autores|Projeto de Lei||Obrigatoriedade, Biblioteca pública, Biblioteca universitária, Acervo bibliográfico, Sistema Braille.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137305|||
2314960|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314960|PL|139|341|2022|Dispõe sobre o acesso por órgãos policiais e pelo Ministério Público a banco de dados de entidades governamentais ou de caráter público.|2022-02-22T12:17||{'dataHora': '2022-03-10T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Especial', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/03/2022 PAG 471', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314960/autores|Projeto de Lei|Altera o Decreto-lei nº3.689 de 1941.|Alteração, Código de Processo Penal, critério, Ministério Público, Polícia, acesso, banco de dados, Entidade pública, Investigação criminal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2117457|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137311|||
2314961|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314961|PL|139|342|2022|Altera a Lei nº 4.375, de 1964, dispondo sobre o certificado digital de reservista, de dispensa de incorporação e outros certificados.|2022-02-22T12:17|https://dadosabertos.camara.leg.br/api/v2/orgaos/2018|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CREDN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2018', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204376', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Coronel Armando, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314961/autores|Projeto de Lei||Alteração, Lei do Serviço Militar, critério, substituição,  Certificado de reservista, Certificado de dispensa de incorporação, Certificado militar, Serviço militar obrigatório, Certificação digital, Sítio (internet), Ministério da Defesa, Forças Armadas.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2137313|||
