id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2332527|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332527|PL|139|2027|2022|Altera a Lei nº 9.503, de 1997, Código de Trânsito Brasileiro, a fim de impedir a remoção de veículos por falta de licenciamento.|2022-07-13T18:26||{'dataHora': '2022-08-03T14:14', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-10093/2018.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332527/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, proibição, remoção de veículo, ausência, licenciamento anual veicular.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2172896|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198177|||
2332530|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332530|PL|139|2028|2022|Altera a Lei 10.406, de 10 de janeiro de 2002, Código Civil, para tornar obrigatória a realização de aconselhamento genético para a habilitação ao casamento.|2022-07-13T18:46||{'dataHora': '2022-07-15T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/07/2022 PAG 429', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332530/autores|Projeto de Lei||Alteração, Código Civil (2002), inclusão, habilitação para o casamento, comprovante, aconselhamento genético, médico, especialidade médica, genética médica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198186|||
2332534|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332534|PL|139|2029|2022|Altera a Lei n° 11.350, de 5 de outubro de 2006, para estabelecer requisitos para o aproveitamento de pessoal amparado pelo parágrafo único do art. 2º da Emenda Constitucional n° 51, de 14 de fevereiro de 2006, e para mitigar riscos de burla à vedação de contratação temporária ou terceirizada de Agentes Comunitários de Saúde e Agentes de Combate às Endemias.|2022-07-13T18:59||"{'dataHora': '2023-03-23T11:41', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332534/autores|Projeto de Lei||Alteração, Lei Federal, requisito, aproveitamento, profissional, Agente comunitário de saúde, Agente de combate às endemias, meios, comprovação, certificação, estado (ente federado, Distrito Federal, município, realização, seleção pública. _Certificação, consideração, princípio da dignidade da pessoa humana, valor social, trabalho, princípio da proporcionalidade, princípio da razoabilidade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198191|||
2332535|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332535|PL|139|2030|2022|Altera o art. 18 da Lei 10.259, de 12 de julho de 2001, que “dispõe sobre a instituição dos Juizados Especiais Cíveis e Criminais no âmbito da Justiça Federal”.|2022-07-13T19:01||{'dataHora': '2022-07-18T16:11', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332535/autores|Projeto de Lei||Alteração, Lei do Juizado Especial Federal, remuneração, exercício de função pública, conciliador, conciliação judicial, Juizado especial cível, Juizado especial criminal.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198192|||
2332536|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332536|PL|139|2031|2022|Altera a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre o porte de arma de fogo dos calibres 5,56mm e 7,62mm por vigilantes de empresa de segurança privada quando em serviço de proteção em área rural.|2022-07-13T19:14||{'dataHora': '2022-07-15T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/07/2022 PAG 442', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332536/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, critério, porte de arma, vigilante, segurança privada, proteção, área rural.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1585017|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198193|||
2332538|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332538|PL|139|2032|2022|Institui o Programa Auxílio Brasil para os integrantes dos órgãos de segurança pública.|2022-07-13T19:28||{'dataHora': '2022-08-01T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 02/08/2022 PAG 241', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332538/autores|Projeto de Lei||Criação, Programa Auxílio Brasil, membro, Órgão de segurança pública, pagamento mensal, caráter permanente, valor, prestação, reajuste, anual, Índice Nacional de Preços ao Consumidor (INPC).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198198|||
2332541|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332541|PL|139|2033|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos privados de assistência à saúde, para estabelecer hipóteses de cobertura de exames ou tratamentos de saúde que não estão incluídos no rol de procedimentos e eventos em saúde suplementar.|2022-07-13T20:00|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-12-28T16:10', 'sequencia': 48, 'siglaOrgao': 'ARQUIVO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100293', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178959', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Arquivada pelo ARQUIVO através da Guia de Transferência GTP nº 15/2022 - SEXPE(SGM). Nº de Volume(s): 1. Caixa(s): 2', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332541/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, criação, critério, cobertura assistencial, exame médico, tratamento de saúde, ausência, Rol de Procedimentos e Eventos em Saúde. _Amplitude, cobertura assistencial, âmbito, saúde suplementar, Transplante de órgão ou tecido, procedimento, alta complexidade, criação, norma geral, Agência Nacional de Saúde Suplementar (ANS), publicação, relação, atualização. _Ausência, procedimento, Rol de Procedimentos e Eventos em Saúde, autorização, Operadora de plano de assistência à saúde, requisito.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198203|||
2332546|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332546|PL|139|2035|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, para obrigar as operadoras de planos privados de assistência à saúde e as administradoras de benefícios a discriminarem nos boletos de cobrança de contraprestação dos beneficiários a contabilização detalhada das despesas das operadoras.|2022-07-13T20:32||"{'dataHora': '2023-03-24T17:37', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 24/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Previdência, Assistência Social, Infância, Adolescência e Família, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2249304', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332546/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, obrigatoriedade, Operadora de plano de assistência à saúde, Administradora de benefícios, discriminação, boleto bancário, contraprestação, beneficiário, contabilização, detalhamento, despesa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198243|||
2332548|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332548|PL|139|2036|2022|Altera a Lei nº7.102, de 20 de junho de 1983 e a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre o porte de arma dos vigilantes e da utilização de arma de fogo de uso restrito com calibre não superior a 7,62mm por vigilantes de empresa de segurança privada quando em serviço.|2022-07-13T20:46||{'dataHora': '2022-07-15T19:36', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 8929/2017.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332548/autores|Projeto de Lei||Alteração, Lei de Segurança Bancária, Estatuto do Desarmamento, critério, porte de arma, vigilante, instituição financeira, empresa, Segurança privada, transporte de valores.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2158309|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198245|||
2332551|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332551|PL|139|2037|2022|Acrescenta o inciso V ao art. 234-A do Decreto-Lei nº2.848 de 7 de dezembro de 1940, que institui causa de aumento de pena ao Título VI dos crimes contra a dignidade sexual quando praticado por profissional de saúde contra vítima sob seu atendimento ou cuidados.|2022-07-13T21:56||{'dataHora': '2022-07-15T19:36', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2565/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332551/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a dignidade sexual, Ultraje público ao pudor, aumento da pena, profissional de saúde, vítima, paciente.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2199539|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198253|||
2332572|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332572|PL|139|2038|2022|Estende a assistência financeira prevista no inciso IV do art. 5º, da PEC nº 15/2022, aos motoristas de aplicativo, de transporte escolar ou de turismo e quaisquer profissionais que utilizem veículo automotor como instrumento de trabalho.|2022-07-14T09:47||{'dataHora': '2022-08-01T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 244', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332572/autores|Projeto de Lei||Benefício assistencial, auxílio financeiro, taxista, inclusão, motorista de aplicativo, transporte alternativo, transporte escolar, turismo, motorista profissional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198307|||
2332583|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332583|PL|139|2039|2022|Institui o Plano Nacional de Geração de Energia Solar Fotovoltaica, destinado a promover a instalação de usinas de geração nos municípios.|2022-07-14T10:09||{'dataHora': '2023-03-30T15:25', 'sequencia': 18, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 103/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332583/autores|Projeto de Lei||Criação, Plano Nacional de Geração de Energia Solar Fotovoltaica, concessão, incentivo, estado (ente federado), município, instalação, usina, Energia solar fotovoltaica, Parceria público-privada. _Habitação, Programa habitacional, Edifício público, instalação, Sistema de energia solar fotovoltaica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/581994|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198324|||
2332606|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332606|PL|139|2040|2022|Institui a Semana Nacional de Conscientização da Epilepsia, a ser realizada, anualmente, na semana que incluir o dia 9 de setembro.|2022-07-14T10:28||{'dataHora': '2022-07-15T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/07/2022 PAG 456', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332606/autores|Projeto de Lei||Criação, Semana Nacional de Conscientização da Epilepsia, comemoração, setembro, atividade, campanha educativa, conscientização, epilepsia, educação e formação profissional.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2328182|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198359|||
2332609|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332609|PL|139|2041|2022|Altera a Lei nº 7.998 de 11 de janeiro de 1990, que regula o Programa do Seguro-Desemprego, o Abono Salarial, institui o Fundo de Amparo ao Trabalhador (FAT), e dá outras providências, para prover assistência financeira temporária ao trabalhador que se encontra no limbo previdenciário.|2022-07-14T10:32||{'dataHora': '2022-07-15T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/07/2022 PAG 460', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332609/autores|Projeto de Lei||Alteração, Lei do Seguro-Desemprego, recebimento, Seguro-desemprego, limbo previdenciário, divergência, Instituto Nacional do Seguro Social (INSS), Médico do trabalho, incapacidade laborativa, trabalhador.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198365|||
2332616|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332616|PL|139|2042|2022|Altera o art. 1º da Lei 8.072, de 25 de julho de 1990, para incluir o crime de estelionato praticado contra pessoa idosa no rol dos crimes hediondos.|2022-07-14T10:47||{'dataHora': '2022-08-04T00:00', 'sequencia': 17, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global ao Projeto de Lei nº 4.229, de 2015, adotada pelo relator da Comissão de Constituição e Justiça e de Cidadania (Sessão Deliberativa Extraordinária de 4/8/2022 - 9h - 122ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332616/autores|Projeto de Lei||Alteração, Lei dos Crimes Hediondos, tipificação de conduta, crime hediondo, estelionato, contra, idoso.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192574|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198376|||
2332648|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332648|PL|139|2044|2022|Dispõe sobre autorização ao Transportador-Revendedor-Retalhista (TRR) para realizar as atividades de mistura obrigatória de biocombustíveis e de controle de qualidade de combustíveis.|2022-07-14T11:52||{'dataHora': '2022-07-20T13:25', 'sequencia': 15, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332648/autores|Projeto de Lei||Autorização, Transportador-Revendedor-Retalhista (TRR), atividade, mistura obrigatória de biocombustíveis, controle de qualidade, combustível.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198447|||
2332650|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332650|PL|139|2045|2022|Reduz a zero as alíquotas da contribuição para o Pis/Pasep e da Cofins incidentes sobre inoculantes agrícolas.|2022-07-14T11:56||{'dataHora': '2022-08-01T09:59', 'sequencia': 14, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CAPADR, apensado ao PL-2022/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332650/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, redução, alíquota zero, Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins), incidência, importação, receita bruta, venda, mercado interno, Inoculante (agricultura), tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332503|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198451|||
2332656|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332656|PL|139|2046|2022|Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para obrigar o registro da quilometragem do veículo no Registro Nacional de Veículos Automotores (Renavam) e sua atualização a cada expedição de novo Certificado de Registro de Veículo|2022-07-14T12:35||{'dataHora': '2022-08-01T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 253', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332656/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, obrigatoriedade, registro, quilometragem, valor, odômetro, Registro Nacional de Veículos Automotores (RENAVAM), atualização, expedição, novo, Certificado de Registro de Veículo (CRV).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2192323|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198473|||
2332676|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332676|PL|139|2047|2022|Dispõe sobre a criação da Universidade Federal do Seridó - UFS, por desmembramento da Universidade Federal do Rio Grande do Norte - UFRN.|2022-07-14T14:00||{'dataHora': '2022-08-01T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/08/2022 PAG 256', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332676/autores|Projeto de Lei||Criação, Universidade Federal do Seridó (UFS), desmembramento, Universidade Federal do Rio Grande do Norte (UFRN), sede, Caicó (RN), Rio Grande do Norte, finalidade, Educação superior, pesquisa, extensão universitária, estrutura organizacional, integração, Campus universitário, Currais Novos (RN), criação, cargo de direção, cargo efetivo, patrimônio, recursos financeiros, início, atividade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/378834|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198533|||
2332679|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332679|PL|139|2048|2022|Dispõe sobre registro de extração mineral de substâncias com emprego imediato na construção civil para órgãos da administração pública.|2022-07-14T14:31||{'dataHora': '2022-07-25T10:53', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 1453/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2332679/autores|Projeto de Lei||Alteração, Código de Mineração (1967), autorização, extração, minério, uso exclusivo, construção civil, órgão público, administração pública.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325559|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2198537|||
