id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2320356|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320356|PL|139|1010|2022|Altera os arts. 4º e 8º da Lei nº 9.250, de 26 de dezembro de 1995, para dispor sobre parcelas dos rendimentos do contribuinte que tenha dependente com deficiência física e mental, severa ou profunda, ou autista, que passam a ser isentas do imposto de renda da pessoa física.|2022-04-26T09:51||{'dataHora': '2022-10-21T09:35', 'sequencia': 18, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CFT, apensado ao PL-3976/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320356/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, critério, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), pessoa física, despesa, dependente, Deficiência física, Deficiência intelectual, Pessoa com transtorno do espectro autista, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2306603|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160412|||
2320360|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320360|PL|139|1012|2022|Obriga os condomínios residenciais e comerciais a comunicar aos órgãos de segurança pública a ocorrência de casos de maus-tratos a animais.|2022-04-26T10:18||{'dataHora': '2022-05-11T13:27', 'sequencia': 16, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 106/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320360/autores|Projeto de Lei||Condomínio residencial, condomínio comercial, síndico, síndico administrador, obrigatoriedade, comunicação, autoridade policial, indício, ocorrência, maus-tratos.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313944|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160418|||
2320391|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320391|PL|139|1013|2022|Dispõe sobre as alíquotas de Imposto sobre Produtos Industrializados – IPI para produtos que sejam incentivados no âmbito da Zona Franca de Manaus – ZFM.|2022-04-26T12:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/2017|{'dataHora': '2023-03-22T13:24', 'sequencia': 30, 'siglaOrgao': 'COAPS(SGM)', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100047', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204555', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encaminhamento', 'codTipoTramitacao': '180', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhado à(ao) CCP através da guia de Remessa (GR/COAPS(SGM)) nº 13/2023.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320391/autores|Projeto de Lei||Alíquota, Imposto sobre Produtos Industrializados (IPI), produtos, Zona Franca de Manaus (ZFM), incentivo fiscal, produção industrial.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160506|||
2320402|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320402|PL|139|1014|2022|Aumenta a pena cominada ao crime de exercício ilegal da medicina, arte dentária ou farmacêutica.|2022-04-26T13:42||{'dataHora': '2022-05-06T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/05/2022 PAG 67', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320402/autores|Projeto de Lei||Alteração, Código Penal, aumento da pena, exercício ilegal da medicina, exercício ilegal da arte dentária, exercício ilegal da arte farmacêutica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2054604|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160550|||
2320414|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320414|PL|139|1016|2022|Altera a Lei nº 10.406, de 10 de janeiro de 2002, Código Civil, para instituir a sociedade de interesse comunitário|2022-04-26T15:41|https://dadosabertos.camara.leg.br/api/v2/orgaos/2003|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204521', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Abou Anni, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320414/autores|Projeto de Lei||Alteração, Código Civil (2002), Sociedade limitada, Sociedade anônima, requerimento, enquadramento, Sociedade de interesse comunitário, caráter social, defesa, interesse, bem-estar, comunidade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160584|||
2320415|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320415|PL|139|1019|2022|Prevê o impedimento absoluto dos membros dos Tribunais de Contas de atuar no julgamento das contas dos administradores dos Estados ou municípios em que seu cônjuge, companheiro ou parente consanguíneo ou afim, até o segundo grau, seja candidato a cargo eletivo.|2022-04-26T15:54||{'dataHora': '2022-05-02T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/05/2022 PÁG 114.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320415/autores|Projeto de Lei||Alteração, Código Eleitoral (1965), proibição, membro, Tribunal de Contas da União (TCU), Tribunal de contas estadual, Tribunal de contas municipal, julgamento, Contas de gestão, administrador, Estado (ente federado), Município, cônjuge, companheiro, Vínculo de parentesco consanguíneo, Candidato a cargo eletivo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160590|||
2320417|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320417|PL|139|1021|2022|Institui o Programa Nacional de Conectividade, destinado a garantir o acesso dos cidadãos às tecnologias da informação e comunicação e à internet.|2022-04-26T16:22||{'dataHora': '2023-03-27T15:53', 'sequencia': 18, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-4460/2020', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320417/autores|Projeto de Lei|Altera as Leis nº 9.472 de  1997 e 9.998 de 2000.|"Criação, Programa Nacional de Conectividade, acesso, cidadão, Tecnologia da informação e comunicação (TIC), Internet. _ Inclusão digital, redução, Desigualdade social, Desigualdade regional_ Expansão, conexão, internet, banda larga, Serviços essenciais, Regime jurídico, concorrência (licitação).  
_ Alteração, Lei Geral de Telecomunicações, Prestador de serviço, Serviços de telecomunicações, conexão, internet, banda larga, Tarifa social, Família de baixa renda, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico), gratuidade, família, extrema pobreza. 
_ Alteração, Lei do Fundo de Universalização dos Serviços de Telecomunicações, destinação, recursos, Fundo de Universalização dos Serviços de Telecomunicações (Fust), ampliação, acesso, sociedade, Serviços de telecomunicações, Programa Nacional de Conectividade."|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2262073|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160602|||
2320429|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320429|PL|139|1022|2022|Altera a Lei n°12.933, de 2013, que dispõe sobre o benefício do pagamento de meia-entrada para estudantes, idosos, pessoas com deficiência e jovens de 15 a 29 anos comprovadamente carentes em espetáculos artístico-culturais e esportivos, e revoga a Medida Provisória nº 2.208, de 17 de agosto de 2001.|2022-04-26T16:44||{'dataHora': '2022-05-06T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/05/2022 PAG 70', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320429/autores|Projeto de Lei||Alteração, Lei Federal, concessão, meia entrada, evento cultural, evento desportivo, evento de lazer, espetáculo, professor, Rede pública de ensino.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2194396|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160628|||
2320433|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320433|PL|139|1023|2022|Denomina “Viaduto Osvaldo Rabelo Filho” o viaduto localizado no entroncamento da BR-101 com a PE-062 (km 7,7), no município de Goiana-PE.|2022-04-26T16:49|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2022-07-05T15:12', 'sequencia': 32, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/92172', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento - Relator (Sem Manifestação)', 'codTipoTramitacao': '507', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Devolvida pelo Relator sem Manifestação.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320433/autores|Projeto de Lei||Denominação, Viaduto, Entroncamento rodoviário, Goiana (PE), homenagem póstuma, Ex-prefeito, logradouro público.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160636|||
2320439|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320439|PL|139|1024|2022|Acrescenta § 6º ao art. 43 da Lei n° 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para obrigar os bancos de dados e cadastros de consumo a disponibilizarem ao consumidor o acesso aos dados de seu interesse, por meio da rede mundial de computadores.|2022-04-26T17:25||{'dataHora': '2022-05-02T18:23', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 8267/2014.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320439/autores|Projeto de Lei||Alteração, Código de Defesa do Consumidor, disponibilização, acesso, consumidor, internet, informação, banco de dados, cadastro, Serviço de Proteção ao Crédito (SPC).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/858505|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160660|||
2320454|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320454|PL|139|1025|2022|Dispõe sobre a avaliação e monitoramento, pelas administrações tributárias da União, do Distrito Federal, dos Estados e dos Municípios, das políticas de concessão de incentivos e benefícios de natureza tributária, nos termos do § 16 do art. 37 e do § 16 do art. 165 da Constituição Federal.|2022-04-26T17:40|https://dadosabertos.camara.leg.br/api/v2/orgaos/2010|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74317', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Júlio Cesar, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320454/autores|Projeto de Lei||Regulamentação, Constituição Federal (1988), diretrizes, Administração tributária, Ente federado, monitoramento, avaliação, política pública, criação, ampliação, prorrogação, incentivo, benefício, natureza tributária.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160725|||
2320456|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320456|PL|139|1026|2022|Altera o art. 38 da Lei nº 5.172 de 25 de outubro de 1966, SEÇÃO III, Imposto sobre a Transmissão de Bens Imóveis e de Direitos a eles Relativos.|2022-04-26T17:44|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-05-17T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 18/05/2022 PAG 641', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320456/autores|Projeto de Lei||Alteração, Código Tributário Nacional, Imposto sobre a Transmissão de Bens Imóveis (ITBI), base de cálculo, valor, Contrato de compra e venda, imóvel, Escritura pública, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160730|||
2320458|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320458|PL|139|1027|2022|Altera a Lei nº 8.080, de 19 de setembro de 1990, para dispor sobre a participação direta ou indireta de empresas ou de capital estrangeiro na assistência à saúde no caso de transferência de tecnologia ou doação de bens, insumos, medicamentos e capitais às ações das políticas públicas voltadas à prevenção e ao combate ao câncer.|2022-04-26T18:18|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2022-12-02T00:00', 'sequencia': 30, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204455', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Seguridade Social e Família Publicado em avulso e no DCD de 03/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320458/autores|Projeto de Lei||Alteração, Lei Orgânica da Saúde, participação, empresa, capital estrangeiro, assistência à saúde, transferência de tecnologia, doação, bens, insumo, medicamento, capital (economia), atuação, política pública, prevenção, combate, câncer.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160736|||
2320472|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320472|PL|139|1028|2022|Cria a Rota Turística do Vale da Felicidade, no Estado do Rio Grande do Sul.|2022-04-26T19:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/6066|{'dataHora': '2023-01-31T00:00', 'sequencia': 33, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204374', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Bia Kicis, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320472/autores|Projeto de Lei||Criação, Rota Turística do Vale da Felicidade, desenvolvimento regional, potencial turístico, Turismo cultural, Turismo rural, Turismo de aventura, Município, Rio Grande do Sul.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160779|||
2320477|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320477|PL|139|1029|2022|Altera a Lei nº 14.293, de 4 de janeiro de 2022, para conferir acesso prioritário ao Programa de Venda em Balcão aos produtores localizados em Municípios sob decreto de situação de emergência ou estado de calamidade pública, reconhecido pelo governo federal.|2022-04-26T19:43||{'dataHora': '2022-05-04T19:19', 'sequencia': 16, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 80/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320477/autores|Projeto de Lei||Alteração, Lei Federal, prioridade, acesso, Programa de Venda em Balcão, Criador de animais, Município, Situação de emergência, Calamidade Pública, estiagem, seca.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313884|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160800|||
2320478|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320478|PL|139|1030|2022|Dispõe sobre a cobrança de taxa de conveniência, por empresas prestadoras de serviço de venda pela internet ou aplicativos, de ingressos para espetáculos culturais e de entretenimento, para eventos desportivos e emissão de passagens|2022-04-26T19:43||{'dataHora': '2022-05-16T00:00', 'sequencia': 17, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Felipe Carreras (PSB-PE)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320478/autores|Projeto de Lei||Disciplinamento, cobrança, Taxa de conveniência, Empresa prestadora de serviços, Venda online, ingresso, evento, emissão, passagem, internet.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2181626|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160802|||
2320479|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320479|PL|139|1031|2022|Regulamenta o § 16 do art. 37 da Constituição Federal, para dispor sobre a avaliação de políticas públicas no âmbito da administração pública federal, e altera a Lei Complementar nº 101, de 4 de maio de 2000, para instituir anexo de avaliação de políticas públicas à lei de diretrizes orçamentárias.|2022-04-26T20:31|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-05-18T00:00', 'sequencia': 9, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 19/05/2022 PAG 382', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2204082', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320479/autores|Projeto de Lei||||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160804|||
2320480|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320480|PL|139|1032|2022|Altera a Lei nº 13.146, de 6 de julho de 2015, para dispor sobre sanções aplicáveis às pessoas jurídicas em decorrência de atos discriminatórios contra as pessoas com deficiência.|2022-04-26T20:31|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-03-28T00:00', 'sequencia': 22, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178946', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 20/03/2023 a 28/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320480/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, pessoa jurídica, discriminação, pessoa com deficiência, Indenização por dano material, Indenização por dano à imagem, Indenização por dano moral, restrição, direitos, Proibição, contrato, subsídio, Poder Público, Prestação de serviços à comunidade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160806|||
2320494|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320494|PL|139|1033|2022|"Dispõe sobre a obrigatoriedade de fixação
de placas no sistema braile, com a indicação de
sentido onde houver escada rolante."|2022-04-27T10:30||{'dataHora': '2022-05-09T11:30', 'sequencia': 15, 'siglaOrgao': 'CDU', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2006', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDU.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320494/autores|Projeto de Lei||Fixação, placa, orientação, funcionamento, escada rolante, esteira rolante, Sistema Braille, órgão público, entidade privada.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160931|||
2320495|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320495|PL|139|1034|2022|"Dispõe sobre a obrigatoriedade de
realização de consulta prévia para a nomeação
de instituições de ensino públicas."|2022-04-27T10:32|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-06-07T00:00', 'sequencia': 25, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Despacho exarado no Requerimento n. 958/2022, conforme o seguinte teor: ""Prejudicado, tendo em vista que o Projeto de Lei n. 1.034/2022 não mais se acha apensado ao Projeto de Lei n. 4.104/2012. Publique-se.""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2320495/autores|Projeto de Lei||Obrigatoriedade, consulta pública, nomeação, Instituição de ensino pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2160933|||
