id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2333334|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333334|PL|139|2120|2022|Institui o Dia Nacional em Memória das Vítimas da COVID-19.|2022-08-02T16:20|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2022-11-21T13:43', 'sequencia': 27, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204467', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333334/autores|Projeto de Lei||Criação, Dia Nacional em Memória das Vítimas da Covide-19, comemoração, março, memória coletiva, vítima, pandemia, coronavírus.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200703|||
2333336|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333336|PL|139|2121|2022|Inclui no calendário turístico oficial do País o Festival Halleluya, no Município de Fortaleza, Estado do Ceará.|2022-08-02T16:27|https://dadosabertos.camara.leg.br/api/v2/orgaos/6066|{'dataHora': '2023-03-23T00:00', 'sequencia': 21, 'siglaOrgao': 'CTUR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6066', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204541', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333336/autores|Projeto de Lei||Inclusão, Festival Halleluya, Calendário Turístico Oficial do Brasil, realização, Fortaleza (CE), Ceará, comemoração, julho.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200707|||
2333344|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333344|PL|139|2122|2022|Altera a Lei nº 13.895, de 30 de outubro de 2019, para criar a campanha Novembro Azul, voltada à conscientização sobre o diabetes.|2022-08-02T16:36||{'dataHora': '2022-08-08T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 09/08/2022 PAG 125', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333344/autores|Projeto de Lei||Alteração, Lei Federal, criação, Novembro Azul, âmbito, Política Nacional de Prevenção do Diabetes e de Assistência Integral à Pessoa Diabética, campanha educativa, esclarecimento, conscientização, população, Diabetes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2309142|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200719|||
2333351|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333351|PL|139|2123|2022|Acrescenta-se  §5º, ao disposto no art. 47, da Lei nº 13.146, de 6 de julho de 2015, que Institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), determinando a reserva e demarcação, dentro das normas técnicas de acessibilidade, de vagas para veículos que transportem pessoas com deficiência, que façam jus a credencial de beneficiárias, próximas ao acesso de circulação, em todas as entradas e saídas dos espaços educacionais, dos diversos níveis de ensino, bem como em hospitais, unidades básicas de saúde, serviços de emergência e análogos, das redes públicas e privadas|2022-08-02T17:00|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204499', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Cássio Andrade, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333351/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, obrigatoriedade, reserva, demarcação, norma técnica, acessibilidade, vaga, veículo, transporte, pessoa com deficiência, proximidade, entrada, saída, Instituição de ensino pública, Instituição de ensino privada,  unidade de saúde, serviços públicos de emergência, serviços privados.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200728|||
2333352|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333352|PL|139|2124|2022|Acrescenta-se o Art. 48A e Parágrafos, ao Art. 48, da Lei nº 13.146, de 6 de julho de 2015, que Institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), Autoriza a todas as Pessoas com Deficiência que adquiram veículos de passageiros ou veículos de uso misto com isenção de IPI, ICMS e/ou IOF, diretamente ou por intermédio de seus representantes legais, a respectiva venda, sem a necessidade de autorização judicial, na forma que especifica.|2022-08-02T17:02|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204503', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Alexandre Padilha, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333352/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, dispensa, autorização judicial, revenda, veículo novo, veículo  misto, aquisição, isenção, Imposto sobre Produtos Industrializados (IPI), Imposto sobre Operações de Crédito, Câmbio e Seguro ou Relativas a Títulos ou Valores Mobiliários (IOF), representante legal, pessoa com deficiência.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200729|||
2333355|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333355|PL|139|2125|2022|Altera a redação do § 2º do art. 44 da Lei nº 9.394, de 20 de dezembro de 1996.|2022-08-02T17:05||{'dataHora': '2022-08-22T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Liziane Bayer (PSB-RS)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333355/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), empate, processo seletivo, Instituição de ensino superior pública, prioridade, matrícula, critério, candidato, sexo feminino, cadastro, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico), comprovação, renda familiar, valor inferior.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2190652|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200734|||
2333362|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333362|PL|139|2126|2022|Altera a Lei nº 10.826, de 22 de dezembro de 2003, para autorizar o porte de arma de fogo para as mulheres sob medida protetiva decretada por ordem judicial ou sob qualquer ação ou omissão baseada no sexo que lhe cause morte, lesão, sofrimento físico, sexual ou psicológico e dano moral ou patrimonial.|2022-08-02T17:21||{'dataHora': '2022-08-09T09:48', 'sequencia': 16, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2747/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333362/autores|Projeto de Lei||Autorização, Estatuto do Desarmamento, autorização para o porte de arma de fogo, mulher, sujeição, medida protetiva, ordem judicial, atos, omissão, fundamentação, gênero, resultado, morte, lesão corporal, sofrimento físico, sofrimento psicológico, dano sexual, dano material, requisito.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2293367|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200745|||
2333364|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333364|PL|139|2127|2022|Dispõe sobre o diagnóstico e tratamento da anosmia e da hiposmia no âmbito do Sistema único de Saúde e dá outras providências.|2022-08-02T17:21|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|"{'dataHora': '2023-03-23T19:23', 'sequencia': 22, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204455', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333364/autores|Projeto de Lei||Diagnóstico médico, tratamento médico, reabilitação, Anosmia, Hiposmia, integração, atuação, saúde, oferecimento, paciente, unidade de saúde, âmbito, Sistema Único de Saúde (SUS).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200747|||
2333403|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333403|PL|139|2128|2022|Institui o Programa de Regularização Previdenciária da Construção Civil (PRCC), junto à Secretaria Especial da Receita Federal do Brasil e à Procuradoria-Geral da Fazenda Nacional.|2022-08-02T18:30||{'dataHora': '2022-08-08T08:13', 'sequencia': 18, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 1516/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333403/autores|Projeto de Lei||Criação, Programa de Regularização Previdenciária da Construção Civil (PRCC), pessoa física, pessoa jurídica, Construção civil, débito, contribuição social, Secretaria Especial da Receita Federal do Brasil, Procuradoria-Geral da Fazenda Nacional (PGFN), vencimento, vigência, Emergência de Saúde Pública de Importância Internacional (ESPII), pandemia, Coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2326303|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200830|||
2333470|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333470|PL|139|2129|2022|Dispõe acerca da instalação de pontos de recarga para veículos elétricos em estacionamentos públicos, prédios residenciais e comerciais e postos revendedores de combustíveis automotivos.|2022-08-03T10:12||{'dataHora': '2022-08-08T00:00', 'sequencia': 17, 'siglaOrgao': 'CDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2008', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Guiga Peixoto (PSC-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333470/autores|Projeto de Lei||Obrigatoriedade, Concessionária de serviço de energia elétrica, instalação, estação de recarga de veículo elétrico, estacionamento público, imóvel residencial, imóvel comercial, posto de gasolina. _ Órgão competente, definição, norma técnica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2205374|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2200992|||
2333522|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333522|PL|139|2130|2022|Cria a Rota Turística Vale do Paraopeba, no Estado de Minas Gerais.|2022-08-03T11:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/6066|{'dataHora': '2023-03-23T00:00', 'sequencia': 21, 'siglaOrgao': 'CTUR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6066', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/107970', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333522/autores|Projeto de Lei||Criação, Rota Turística Vale do Paraopeba, estímulo, desenvolvimento, turismo rural, turismo cultural, turismo religioso, histórico, gastronomia, município, Belo Vale (MG), Bonfim (MG), Brumadinho (MG), Contagem (MG), Desterro de Entre Rios (MG), Florestal (MG), Ibirité (MG), Igarapé (MG), Itaguara (MG), Jeceaba (MG), Juatuba (MG), Mário Campos (MG), Mateus Leme (MG), Moeda (MG), Piedade dos Gerais (MG), Rio Manso (MG), São Brás do Suaçuí (MG), São Joaquim de Bicas (MG), Sarzedo (MG), Minas Gerais. _Estruturação, gestão, promoção, atrativo turístico, recebimento, auxílio financeiro, programa de governo, fortalecimento, regionalização, turismo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2201067|||
2333527|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333527|PL|139|2131|2022|Dispõe sobre o direito de ingressar e permanecer em ambientes públicos ou de uso coletivo acompanhado de animais de assistência emocional ou acompanhado de animais de serviço.|2022-08-03T12:10||{'dataHora': '2022-08-09T13:10', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 862/2020.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333527/autores|Projeto de Lei||Garantia, Pessoa com deficiência, doença orgânica, sofrimento psicológico, acesso, permanência, área pública, uso coletivo, transporte público coletivo, acompanhamento, animal de assistência emocional, animal de serviço. _Condição, animal de assistência,  esterilização animal, identificação, utilização, coleira, treinamento, certificação, animal de serviço. _Punição, descumprimento, ato discricionário, impedimento, gozo, direitos.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2241777|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2201078|||
2333543|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333543|PL|139|2132|2022|Altera a Lei nº 8.159, de 8 de janeiro de 1991, e a Lei nº 12.527, de 18 de novembro de 2011, para assegurar aos deficientes visuais o acesso aos documentos públicos.|2022-08-03T13:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204371', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Felipe Rigoni, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333543/autores|Projeto de Lei||Alteração, Lei dos Arquivos, Lei de Acesso à Informação, documento público, documento digital, disponibilização, documento em formato acessível, pessoa com deficiência visual.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2201106|||
2333544|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333544|PL|139|2133|2022|Altera a Lei nº 12.764, de 27 de dezembro de 2012, que Institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista; e altera o § 3º do art. 98 da Lei nº 8.112, de 11 de dezembro de 1990 e a Lei 10.098 de 19 de dezembro de 2000, que estabelece normas gerais e critérios básicos para a promoção da acessibilidade das pessoas portadoras de deficiência ou com mobilidade reduzida e dá outras providências, para assegurar a pessoas com Transtorno do Espectro do Autismo o direito a ambiente acessível e inclusivo em instalações abertas ao público, de uso público ou privados de uso coletivo.|2022-08-03T13:32||{'dataHora': '2022-08-22T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Professora Marcivania (PCdoB-AP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333544/autores|Projeto de Lei||Alteração, Lei Berenice Piana, garantia, pessoa com transtorno do espectro autista, acesso, ambiente social, inclusão, instalação, uso público, uso privado, local de frequência coletiva.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2324120|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2201107|||
2333545|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333545|PL|139|2134|2022|Dispõe sobre a obrigatoriedade de aquisição de macas, camas e cadeiras de rodas dimensionadas para obesos por hospitais, clínicas, postos de saúde e afins, públicos e privados.|2022-08-03T13:33||{'dataHora': '2022-08-08T08:14', 'sequencia': 16, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3313/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333545/autores|Projeto de Lei||Obrigatoriedade, hospital, pronto-socorro geral, posto de atendimento, assistência ambulatorial, disponibilização, maca, cadeira de rodas, dimensão, pessoa obesa, descumprimento, penalidade, multa, valor arrecadado, financiamento, política pública, direitos, pessoa com deficiência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2300334|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2201108|||
2333546|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333546|PL|139|2135|2022|Dispõe sobre a destinação e descarte de pilhas, baterias, lâmpadas e outros tipos de acumuladores de energia, e dá outras providências.|2022-08-03T13:35||{'dataHora': '2022-08-09T13:10', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2045/2011.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333546/autores|Projeto de Lei||Destinação, descarte, pilha, bateria, lâmpada. _Estabelecimento comercial, prestação de serviços, assistência técnica, equipamento eletrônico, telecomunicação, manutenção, posto de coleta, recebimento, produtos, posterioridade, inutilização.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/515927|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2201110|||
2333547|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333547|PL|139|2136|2022|Dispõe sobre a acessibilidade em hospitais e clínicas e postos de saúde para pessoas com nanismo em todo o território nacional.|2022-08-03T13:36|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204518', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Dr. Frederico, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333547/autores|Projeto de Lei||Acessibilidade, hospital, unidade de saúde, posto de saúde, pessoa, nanismo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2201111|||
2333552|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333552|PL|139|2137|2022|"Altera a Lei nº 13.146, de 2015 – Lei Brasileira de Inclusão da Pessoa com Deficiência -, para prever o uso do ""Cordão de Girassol"" como indicativo de deficiência não aparente."|2022-08-03T14:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-23T15:54', 'sequencia': 23, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Recebimento pela CCP.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333552/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, utilização, Colar de girassol, meios, orientação, identificação, pessoa com deficiência invisível.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2201120|||
