id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2338858|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338858|PL|139|2825|2022|Estabelece diretrizes gerais para o combate à violência contra mulher em ambiente universitário|2022-11-21T15:41||{'dataHora': '2022-11-28T00:00', 'sequencia': 16, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Fábio Trad (PSD-MS), para reexame da matéria.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338858/autores|Projeto de Lei||Diretrizes, combate, violência contra a mulher, ambiente universitário.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318550|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216654|||
2338870|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338870|PL|139|2826|2022|Altera o Art. 12, V, da Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência  à saúde.|2022-11-21T17:11||{'dataHora': '2022-12-06T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338870/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, ausência, carência, início, assinatura, plano de saúde, cobertura assistencial, situação de emergência, urgência.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2300381|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216678|||
2338871|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338871|PL|139|2827|2022|Alterar o Art. 151, da Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências.|2022-11-21T17:13||{'dataHora': '2022-12-02T12:12', 'sequencia': 14, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338871/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, inclusão, fibromialgia, doença, ausência, exigência, Período de carência, concessão, auxílio-doença, Aposentadoria por invalidez, segurado, Regime Geral de Previdência Social (RGPS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2244083|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216679|||
2338872|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338872|PL|139|2828|2022|Alterar o inciso I do Art. 81, da Lei nº 11.101, de 9 de fevereiro de 2005, que regula a recuperação judicial, a extrajudicial e a falência do empresário e da sociedade empresária.|2022-11-21T17:15||{'dataHora': '2022-12-06T17:20', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-4847/2005.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338872/autores|Projeto de Lei||Alteração, Lei de Falências (2005), ordem de prioridade, pagamento, Quadro-Geral de Credores, empresa, falência, recuperação judicial, Crédito devido, Multa rescisória, Verba indenizatória, legislação trabalhista.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/276900|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216680|||
2338906|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338906|PL|139|2829|2022|Acrescenta os §§ 1º-C e 1º-D ao art. 3º da Lei Complementar nº 63, de 11 de janeiro de 1990, para estabelecer regras para cálculo do valor adicionado dos Municípios para fins de repartição do produto da arrecadação do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação.|2022-11-22T10:28||{'dataHora': '2022-12-13T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 14/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338906/autores|Projeto de Lei||Alteração, Lei Complementar, norma geral, cálculo, valor adicionado, município, repartição, produto de arrecadação, Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216777|||
2338917|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338917|PL|139|2830|2022|Altera a Lei nº 14.300, de 6 de janeiro de 2022, para permitir que créditos de energia elétrica provenientes de microgeração e minigeração distribuída sejam comercializados com a distribuidora local e, no caso de autoconsumo remoto, realocados entre unidades consumidoras de mesmo titular.|2022-11-22T10:52||{'dataHora': '2022-12-12T14:41', 'sequencia': 14, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338917/autores|Projeto de Lei||Alteração, Marco Legal da Microgeração e Minigeração Distribuída, autorização, crédito, energia elétrica, procedência, microgeração distribuída, minigeração distribuída, comercialização, distribuidora de energia elétrica, local, consumo próprio, distância, realocação, unidade consumidora de energia, titular.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216788|||
2338954|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338954|PL|139|2831|2022|Modifica as Leis Nºs 8.078, de 11 de setembro de 1990 e 13.460, de 26 de junho de 2017, para determinar a fixação de placas informando sobre a proibição de discriminações ou preconceitos de raça, cor, etnia, religião, procedência nacional, orientação sexual e identidade de gênero em estabelecimentos públicos e privados.|2022-11-22T13:53||{'dataHora': '2022-12-06T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338954/autores|Projeto de Lei||Alteração, Código de Defesa do Consumidor, Lei de Defesa dos Direitos do Usuário de Serviços Públicos, direitos, consumidor, usuário, serviços públicos, tratamento igualitário, proibição, discriminação, preconceito. _Instituição pública, instituição privada, fixação, placa, informação, proibição, discriminação racial, cor de pele, grupo étnico, religião, procedência, orientação sexual, identidade de gênero.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2229976|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216871|||
2338955|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338955|PL|139|2832|2022|Institui o Dia Nacional dos Profetas da chuva.|2022-11-22T13:56||{'dataHora': '2022-11-30T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 01/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338955/autores|Projeto de Lei||Criação, Dia Nacional dos Profetas da Chuva, comemoração, janeiro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216873|||
2338970|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338970|PL|139|2835|2022|Altera a Lei n.º 7.210, de 11 de julho de 1984 – Lei de Execução Penal, para obrigar o preso por meio do trabalho remunerado a custear as despesas com a sua manutenção no estabelecimento prisional.|2022-11-22T15:10||{'dataHora': '2022-11-30T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 01/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2338970/autores|Projeto de Lei||Alteração, Lei de Execução Penal, obrigatoriedade, preso, custeio, despesa, manutenção, estabelecimento penal, decorrência, trabalho remunerado.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2089293|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216905|||
2339036|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339036|PL|139|2838|2022|Estabelece normas e diretrizes para o desenvolvimento e aplicação da Taxonomia Ambiental e Social de atividades econômicas, projetos de infraestrutura e tecnologias para fins de destinação de incentivos econômicos, fiscais e creditícios e outras providências.|2022-11-22T17:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|{'dataHora': '2023-03-28T00:00', 'sequencia': 20, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204557', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339036/autores|Projeto de Lei||Diretrizes, Classificação, Impacto ambiental , Impacto social, atividade econômica, Projeto (administração), infraestrutura, tecnologia, finalidade, Incentivo financeiro, Incentivo fiscal, Benefício creditício, Economia verde.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2216987|||
2339106|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339106|PL|139|2839|2022|Altera a Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para estabelecer revisão anual dos valores para a remuneração de serviços prestados ao Sistema Único de Saúde (SUS).|2022-11-22T20:33||{'dataHora': '2022-12-06T18:30', 'sequencia': 15, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CSSF.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339106/autores|Projeto de Lei||Alteração, Lei Orgânica da Saúde, revisão geral anual, valor, remuneração, serviços prestados, Sistema Único de Saúde (SUS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169936|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217079|||
2339408|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339408|PL|139|2841|2022|Cria a Zona Franca do Vale do Jequitinhonha, nas condições que estabelece.|2022-11-23T13:26||{'dataHora': '2023-03-28T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339408/autores|Projeto de Lei||Criação, Zona Franca do Vale do Jequitinhonha, Medina (MG), Minas Gerais, área de livre comércio, importação, exportação, regime fiscal privilegiado, desenvolvimento regional.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217482|||
2339424|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339424|PL|139|2842|2022|Dispõe sobre a doação de armas de fogo, utilizada durante o serviço ativo, aos integrantes das polícias federal e rodoviária federal, civis e militares das unidades federativas, polícia penal e guardas municipais, quando passarem para a inatividade.|2022-11-23T14:23||{'dataHora': '2022-12-06T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339424/autores|Projeto de Lei||Doação, arma de fogo, utilização, período, serviço ativo militar, membro, aposentado, Polícia federal, Polícia rodoviária federal, Polícia civil, Polícia militar, Polícia penal, Guarda municipal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2237653|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217506|||
2339425|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339425|PL|139|2843|2022|Isenta do Imposto sobre a Renda e Proventos de Qualquer Natureza os profissionais que atuam na prestação da atividade de segurança pública de que trata o art. 144 da Constituição, que no desempenho do serviço ou razão dele tenham sequelas decorrentes de acidentes ou confrontos que resultem em amputações, paralisia de membros ou qualquer sequela incapacitante permanente.|2022-11-23T14:24|https://dadosabertos.camara.leg.br/api/v2/orgaos/5503|{'dataHora': '2023-03-27T00:00', 'sequencia': 21, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178829', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339425/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, isenção, Imposto sobre a Renda e Proventos de Qualquer Natureza (IR), rendimento, Profissional da segurança pública.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217507|||
2339469|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339469|PL|139|2844|2022|Altera a Lei nº 7.713, de 1988, para incluir o pênfigo no rol de doenças para as quais há a previsão de isenção do imposto de renda sobre os proventos de aposentadoria ou reforma.|2022-11-23T16:17||{'dataHora': '2022-12-02T12:05', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4703/2012.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339469/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, Isenção tributária, Imposto sobre a Renda da Pessoa Física (IRPF), Provento (remuneração), aposentadoria, reforma, pessoa, Doença autoimune, Pênfigo, tributação, benefício fiscal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/559435|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217618|||
2339470|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339470|PL|139|2845|2022|Altera o art. 1º da Lei nº 12.933, de 26 de dezembro de 2013, para assegurar a estudantes, idosos, pessoas com deficiência e jovens de 15 a 29 anos comprovadamente carentes o acesso a parques de diversão e a parques aquáticos, mediante pagamento da metade do preço do ingresso efetivamente cobrado do público em geral.|2022-11-23T16:20||{'dataHora': '2022-12-12T00:00', 'sequencia': 16, 'siglaOrgao': 'CTUR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6066', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Magda Mofatto (PL-GO)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339470/autores|Projeto de Lei||Alteração, Lei Federal, garantia, estudante, meia-entrada, Parque de diversões, Parque aquático.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2191061|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217619|||
2339471|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339471|PL|139|2846|2022|Altera a Lei nº 8.742, de 07 de dezembro de 1993 - que “Dispõe sobre a organização da Assistência Social e dá outras providências” para que o Benefício de Prestação Continuada - BPC não seja suspenso na hipótese de responsável por família monoparental exercer atividade remunerada.|2022-11-23T16:23||{'dataHora': '2023-03-28T20:17', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apense-se a este(a) o(a) PL-303/2023.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2237548', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339471/autores|Projeto de Lei||Alteração, Lei Orgânica da Assistência Social, proibição, suspensão, Benefício de Prestação Continuada (BPC), Provedor familiar, Família monoparental, Atividade remunerada.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286619|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217620|||
2339490|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339490|PL|139|2847|2022|"Altera a Lei nº 12.852, de 5 de agosto de 2013, que institui o Estatuto da Juventude, e altera a Lei nº 13.819, de 26 de abril de 2019, que institui a Política Nacional de Prevenção da Automutilação e do Suicídio, para instituir ações de prevenção do sofrimento psíquico entre os jovens.

NOVA EMENTA: Altera as Leis nºs 12.852, de 5 de agosto de 2013 (Estatuto da Juventude), 13.819, de 26 de abril de 2019, que institui a Política Nacional de Prevenção da Automutilação e do Suicídio, 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e 6.259, de 30 de outubro de 1975, que organiza as ações de vigilância epidemiológica, para instituir ações de prevenção do sofrimento psíquico entre os jovens."|2022-11-23T16:55|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-12-07T00:00', 'sequencia': 49, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178946', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Remessa ao Senado Federal', 'codTipoTramitacao': '128', 'descricaoSituacao': 'Aguardando Apreciação pelo Senado Federal', 'codSituacao': 926, 'despacho': 'Remessa ao Senado Federal por meio do Of. nº 618/2022/SGM-P.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2222159', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339490/autores|Projeto de Lei||Alteração, Estatuto da Juventude, Lei Federal, implementação, Política pública, Atenção à saúde, Política Nacional de Prevenção da Automutilação e do Suicídio, identificação, sofrimento psicológico, cuidado, saúde mental, jovem, prevenção, suicídio, Automutilação, diretrizes.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217651|||
2339508|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339508|PL|139|2848|2022|Inclui novo artigo na Lei nº 13.146, de 6 de julho de 2015 (Lei Brasileira de Inclusão ou Estatuto da Pessoa com Deficiência), para determinar a obrigatoriedade de tradutor de Libras no caso de bens culturais que envolvam o uso vocal de linguagem para público de mais de quatrocentos espectadores.|2022-11-23T17:13||{'dataHora': '2022-12-06T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339508/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, critério, obrigatoriedade, Evento cultural, Intérprete de língua de sinais, Pessoa com deficiência auditiva.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2331027|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217673|||
2339523|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339523|PL|139|2853|2022|Altera a Lei nº 14.166, de 10 de junho de 2021, e dá outras providências.|2022-11-23T18:32|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74383', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339523/autores|Projeto de Lei||Alteração, Lei Federal, prorrogação, prazo, adesão, devedor, programa (administração), renegociação extraordinária, débito, âmbito, Fundo Constitucional de Financiamento do Norte (FNO), Fundo Constitucional de Financiamento do Nordeste (FNE), Fundo Constitucional de Financiamento do Centro-Oeste (FCO). _Autorização, banco, administração, Fundo constitucional, solicitação, beneficiário, substituição, encargo, operação, crédito rural. _Autorização, liquidação, repactuação, operação, crédito rural, destinação, atividade, cacau.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217721|||
2339631|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339631|PL|139|2854|2022|Institui o MARÇO ROXO, campanha destinada a conscientizar a população sobre a epilepsia.|2022-11-24T09:08|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-12-06T00:00', 'sequencia': 9, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 07/12/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2339631/autores|Projeto de Lei||Criação, Março Roxo (Campanha de Conscientização sobre a Epilepsia), Campanha educativa, conscientização, população, epilepsia, realização, março.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2217912|||
