id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2335258|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335258|PL|139|2556|2022|Determina o monitoramento de vídeo nos locais onde se executam procedimentos de saúde com sedação de pacientes, estabelece critérios, tipifica a conduta de exposição não autorizada das imagens produzidas e cria canal exclusivo para apresentação de denúncias.|2022-10-04T17:08||{'dataHora': '2022-11-14T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 15/11/2022 PAG 91', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2251159', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335258/autores|Projeto de Lei||Diretrizes, monitoramento, câmera de segurança, videomonitoramento, unidade de saúde, procedimento, sedação, paciente, combate, dano físico, dano moral, abuso sexual.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333898|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208430|||
2335259|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335259|PL|139|2557|2022|Institui a Política Nacional de Proteção Digital das Crianças e Adolescentes – PNPD.|2022-10-04T17:08||{'dataHora': '2023-03-23T12:22', 'sequencia': 17, 'siglaOrgao': 'CCOM', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539385', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCOM, apensado ao PL-2390/2015', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335259/autores|Projeto de Lei|Altera a Lei nº 8.069, de 1990 e a Lei nº 8.242, de 1991.|Criação, Política Nacional de Proteção Digital das Crianças e Adolescentes, diretrizes, provedor de aplicações, conteúdo digital, proteção, criança, adolescente, conteúdo impróprio, controle parental. _Alteração, Estatuto da Criança e do Adolescente (ECA), jogo eletrônico, critério, proibição, monetização. _Alteração, lei federal, composição, Conselho Nacional dos Direitos da Criança e do Adolescente (Conanda).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1584972|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208432|||
2335264|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335264|PL|139|2559|2022|Altera dispositivos do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal e da Lei nº 9.099, de 26 de setembro de 1995 – Lei dos Juizados Especiais, relativos ao cabimento de instrumentos despenalizantes.|2022-10-05T10:57||{'dataHora': '2022-10-17T13:41', 'sequencia': 14, 'siglaOrgao': 'CDHMIR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2007', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDHM.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335264/autores|Projeto de Lei||Alteração, Código de Processo Penal, Lei dos Juizados Especiais Cíveis e Criminais, ação penal, Acordo de Não Persecução Penal, medida despenalizadora, inaplicabilidade, crime, racismo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208478|||
2335289|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335289|PL|139|2561|2022|Cria o programa de concessão de crédito bancário à pessoa física ou jurídica para fins de recuperação de áreas degradadas localizadas no bioma Cerrado, com o plantio de flora nativa.|2022-10-05T15:50||{'dataHora': '2022-10-13T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 14/10/2022 PAG 95', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335289/autores|Projeto de Lei||Concessão, crédito financeiro, pessoa física, pessoa jurídica, proprietário, possuidor, imóvel rural, promoção, recuperação, cobertura vegetal, espécie nativa, localização, bioma, cerrado, Goiás, Minas Gerais, Mato Grosso, Mato Grosso do Sul, Piauí, Tocantins, Rondônia, São Paulo (estado), Paraná, Bahia, Distrito Federal. _Operação de crédito, realização, Instituição financeira oficial, Instituição financeira privada. _Projeto (administração), recuperação, implementação, concordância, critério técnico, requisito.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2204604|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208543|||
2335291|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335291|PL|139|2562|2022|Regulamenta a profissão de instrutor de armamento e tiro.|2022-10-05T15:53|https://dadosabertos.camara.leg.br/api/v2/orgaos/537236|{'dataHora': '2023-03-27T00:00', 'sequencia': 29, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/92346', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 28/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335291/autores|Projeto de Lei||Regulamentação profissional, instrutor de armamento e tiro, definição, requisito, livre exercício profissional. _Prerrogativa, credenciamento, candidato, aquisição, arma de fogo, obtenção, porte de arma, formação, atleta, tiro esportivo. _Deveres, respeito, vida, integridade física, pessoa, norma de segurança. _Direitos, reconhecimento, prerrogativa, área pública, área privada, compra direta, munição.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208553|||
2335292|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335292|PL|139|2563|2022|Dispõe sobre a concessão de financiamentos pelo Banco Nacional de Desenvolvimento Econômico e Social a micro e pequenas empresas.|2022-10-05T15:57|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-03-30T16:00', 'sequencia': 22, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apensação do PL 162/2023 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335292/autores|Projeto de Lei||Alteração, Lei Federal, aplicação, percentagem, recursos, repasse, Fundo de Amparo ao Trabalhador (FAT), operação, financiamento, microempresa, pequena empresa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208556|||
2335304|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335304|PL|139|2565|2022|Institui em âmbito nacional o Outubro Vermelho como mês de conscientização sobre a dislexia|2022-10-05T18:46||{'dataHora': '2022-10-17T15:18', 'sequencia': 15, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3959/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335304/autores|Projeto de Lei||Criação, Outubro Vermelho, União, estado (ente federado), promoção, ação intersetorial, conscientização, esclarecimento, Dislexia.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2306438|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208675|||
2335319|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335319|PL|139|2566|2022|Altera a Lei nº 9.605, de 12 de fevereiro de 1998 (Lei de Crimes Ambientais), para especificar a destinação da multa simples e de outros valores pagos a título de reparação de danos em caso de desastre ambiental.|2022-10-06T11:36||{'dataHora': '2022-10-19T09:28', 'sequencia': 15, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 6370/2016.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335319/autores|Projeto de Lei||Alteração, Lei dos Crimes Ambientais, recursos, procedência, multa simples, valor, pagamento, reparação, dano ambiental, destinação, região geográfica, desastre ambiental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2115165|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208772|||
2335321|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335321|PL|139|2567|2022|Altera a Lei nº 9.504, de 30 de setembro de 1997, que estabelece normas para eleições, para tipificar a conduta de publicar pesquisa eleitoral com dados que divergem, além da margem de erro, dos resultados apurados nas urnas e dá outras providências.|2022-10-06T12:26|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-10-19T00:00', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 1402/2022, conforme o seguinte teor: ""Dou por prejudicado o Requerimento n. 1.402/2022, nos termos do art. 164, I, do Regimento Interno da Câmara dos Deputados, tendo em vista que os Projetos de Lei n. 2.567/2022 e n. 1.764/2022 já tramitam conjuntamente. Publique-se."".', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335321/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), mídia, divulgação, pesquisa eleitoral, obrigatoriedade, publicação, total, pesquisa,  registro, Justiça eleitoral. _Tipificação de conduta, Crime de publicação de pesquisa eleitoral cujos números divergem dos resultados apurados nas urnas, publicação, dia, anterioridade, eleição, pesquisa eleitoral, número, divergência, margem de erro, declaração, resultado, voto apurado, urna de votação, pena, reclusão.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330314|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208775|||
2335327|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335327|PL|139|2568|2022|Acrescenta §3º ao art. 12 da Lei nº 11.947, de 16 de junho de 2009, para incluir o suco de uva integral nos cardápios da alimentação escolar.|2022-10-06T14:31||{'dataHora': '2022-10-17T10:08', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 11064/2018.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335327/autores|Projeto de Lei||Alteração, Lei da Alimentação Escolar, inclusão, cardápio, alimentação escolar, suco de uva integral, ausência, açúcar, certificação, Valor nutritivo, entidade, Setor vitivinícola, cadastro, Programa Nacional de Alimentação Escolar (Pnae).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2187629|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208795|||
2335328|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335328|PL|139|2569|2022|Dispõe sobre o uso de herbicidas hormonais contendo o princípio ativo 2,4-D.|2022-10-06T14:31|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2023-03-23T00:00', 'sequencia': 20, 'siglaOrgao': 'CAPADR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2001', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160559', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 24/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335328/autores|Projeto de Lei||Disciplinamento, utilização, herbicida hormonal, ácido diclorofenoxiacético, impedimento, prejuízo, cultivo agrícola. _Estado (ente federado), Distrito Federal, município, competência, regulamentação, controle, utilização, herbicida hormonal, ácido diclorofenoxiacético. _Poder público, incentivo, utilização, alternância, produtos, tecnologia.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208796|||
2335343|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335343|PL|139|2571|2022|Altera a Lei nº 13.146, de 6 de julho de 2015, para garantir que ao menos metade da programação diária das emissoras de radiodifusão de sons e imagens disponibilize recursos de acessibilidade.|2022-10-07T12:05||{'dataHora': '2022-11-14T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 15/11/2022 PAG 97', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2251160', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335343/autores|Projeto de Lei||Alteração, Estatuto da Pessoa com Deficiência, metade, programação, dia, Emissora de radiodifusão, som, imagem, disponibilização, recursos, acessibilidade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1527018|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208974|||
2335347|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335347|PL|139|2572|2022|Modifica o art. 1º, da Lei nº 8.857, de 8 de março de 1994, que autoriza criação de Área de Livre Comércio no Município de Brasiléia, Estado do Acre, com extensão para o Município de Epitaciolândia, Estado do Acre, e no Município de Cruzeiro do Sul, Estado do Acre,  ampliando a abrangência para os outros 19 (dezenove) municípios do Estado do Acre..|2022-10-07T12:34||{'dataHora': '2022-11-10T17:00', 'sequencia': 15, 'siglaOrgao': 'CINDRE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2017', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2261/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335347/autores|Projeto de Lei||Alteração, Lei Federal, Área de Livre Comércio de Brasiléia (ALCB), inclusão, município, Epitaciolândia (AC), Acre. _ Área de Livre Comércio de Cruzeiro do Sul (ALCCS), inclusão, Cruzeiro do Sul (AC), Rodrigues Alves (AC), Acre.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333958|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2208978|||
2335354|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335354|PL|139|2573|2022|Agrava a pena e institui qualificadora do crime de comunicação falsa de crime ou de contravenção quando a falsa imputação se tratar de crimes contra a dignidade sexual.|2022-10-07T16:07||{'dataHora': '2022-11-14T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 15/11/2022 PAG 101', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2251161', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335354/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a administração da justiça, falsa comunicação de ocorrência, crime contra a dignidade sexual.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2206922|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209048|||
2335359|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335359|PL|139|2575|2022|Altera o Decreto-Lei nº 1.001, de 21 de outubro de 1969 – Código Penal Militar (CPM), para extinguir a pena de exclusão de praças dos Estados e do Distrito Federal, as-sim como nas condenações decorrentes do exercício de atividades subsidiárias ou de garantia da lei e da ordem, e para proibir a exclusão à bem da disciplina por transgres-são disciplinar conexa a crime antes do transito em julgado.|2022-10-09T17:19||{'dataHora': '2022-12-01T15:49', 'sequencia': 14, 'siglaOrgao': 'CREDN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2018', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CREDN.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335359/autores|Projeto de Lei||Alteração, Código Penal Militar, Lei de Reorganização da Polícia Militar e do Corpo de Bombeiros Militar, exclusão, Forças Armadas, aplicação, militar, bombeiro militar, estado (ente federado), Distrito Federal, condenação, decorrência, exercício, atribuição subsidiária, garantia, ordem, posterioridade, Trânsito em julgado, processo penal.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209069|||
2335360|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335360|PL|139|2576|2022|Altera a Lei n.º 9.504, de 30 de setembro de 1997, para aumentar a pena do crime de divulgação de pesquisa eleitoral fraudulenta; para tornar mais abrangente a fiscalização do Ministério Público, Partidos, Coligações, Federações, candidatos e candidatas sobre as empresas que realizam pesquisas eleitorais e sobre as pesquisas realizadas, com vistas à identificação de eventuais erros metodológicos, de erros de aplicação do método e de eventuais fraudes; para aumentar a pena dos responsáveis no caso de comprovação de irregularidade nos dados publicados em pesquisas eleitorais; para estabelecer a obrigatoriedade de que as empresas que realizem pesquisas eleitorais sejam inscritas no Conselho Regional de Estatística competente e para vedar que o mesmo profissional de Estatística seja contratado por duas ou mais empresas que realizem pesquisas eleitorais.|2022-10-10T09:13||{'dataHora': '2022-10-13T00:00', 'sequencia': 12, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 14/10/2022 PAG 123', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335360/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), aumento, pena, entidade, empresa, pesquisa de opinião, divulgação, fraude, pesquisa eleitoral. _Requerimento, Justiça eleitoral, Ministério público, candidata, candidato, partido político, coligação partidária, Federação de partidos políticos, preservação, identidade, pessoa, entrevista, garantia, acesso, total, dados, informação, sistema de controle interno, verificação, fiscalização, entidade, empresa, pesquisa de opinião, referência, candidato a cargo eletivo, eleição, finalidade, identificação, inexatidão, fraude. _Comprovação, irregularidade, dados, publicação, pena, detenção, multa. _Entidade, empresa, pesquisa de opinião, referência, eleição, candidata, candidato, obrigatoriedade, registro, Conselho Regional de Estatística (CONRE), contratação, Estatístico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/491042|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209070|||
2335365|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335365|PL|139|2577|2022|Reconhece a obra musical do violinista Sebastião Tapajós como manifestação da cultura nacional.|2022-10-10T11:46|https://dadosabertos.camara.leg.br/api/v2/orgaos/536996|{'dataHora': '2023-03-31T00:00', 'sequencia': 16, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220553', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Prazo para Emendas ao Projeto (5 sessões a partir de 03/04/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335365/autores|Projeto de Lei||Reconhecimento, obra musical, violonista, Pará, manifestação cultural.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209093|||
2335366|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335366|PL|139|2578|2022|Altera a Lei nº 10.260, de 12 de julho de 2001, para permitir o desconto de até 50% no valor das parcelas mensais aos estudantes adimplentes e inadimplentes nos contratos do fundo de financiamento estudantil (Fies).|2022-10-10T11:49||{'dataHora': '2023-03-15T14:49', 'sequencia': 15, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 15/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335366/autores|Projeto de Lei||Alteração, Lei do Financiamento Estudantil, autorização, desconto, valor, parcela, estudante, adimplemento, inadimplemento, contrato, Fundo de Financiamento Estudantil (Fies).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313793|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209094|||
2335397|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335397|PL|139|2579|2022|Concede adicional de insalubridade ao docente, cuja atuação seja junto ao sistema prisional brasileiro.|2022-10-10T15:11||"{'dataHora': '2023-03-28T14:46', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, e também à Comissão de Admistração e Serviço Público, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250991', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2335397/autores|Projeto de Lei||Concessão, adicional de insalubridade, professor, atuação, Sistema carcerário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209162|||
